ID	X	Y	X_error	Y_error
rowB201206488	18.6	.0002	0	0
rowB201206488	18.8	.0003	0	0
rowB201206488	19	.0005	0	0
rowB201206488	20	.0029	0	0
rowB201206488	21	.004	0	0
rowB201206488	22	.0048	0	0
rowB201206488	23	.0058	0	0
rowB201206488	24	.0068000000000000005	0	0
rowB201206488	25	.0079	0	0
rowB201206488	28	.0116	0	0
rowB201206488	30	.0134	0	0
rowB201206488	35	.0167	0	0
rowB201206488	40	.019	0	0
rowB201206488	45	.020499999999999997	0	0
rowB201206488	50	.0215	0	0
rowB201206488	55	.0212	0	0
rowB201206488	60	.020800000000000003	0	0
rowB201206488	70	.0196	0	0
rowB201206488	100	.0146	0	0
rowB201206488	150	.0103	0	0
rowB201206488	200	.0092	0	0
