ID	X	Y	X_error	Y_error
rowB201212735	45.0	0.00166	0.0	9.960000000000001E-5
rowB201212735	50.0	0.00393	0.0	2.3580000000000004E-4
rowB201212735	55.0	0.006860000000000001	0.0	4.1160000000000003E-4
rowB201212735	60.0	0.0106	0.0	6.360000000000001E-4
rowB201212735	65.0	0.0126	0.0	7.56E-4
rowB201212735	70.0	0.0159	0.0	9.540000000000001E-4
rowB201212735	75.0	0.0172	0.0	0.001032
rowB201212735	80.0	0.0206	0.0	0.0012360000000000001
rowB201212735	85.0	0.0219	0.0	0.0013139999999999998
rowB201212735	90.0	0.0227	0.0	0.0013620000000000001
rowB201212735	95.0	0.0246	0.0	0.001476
rowB201212735	100.0	0.0265	0.0	0.00159
rowB201212735	110.0	0.0285	0.0	0.0017100000000000001
rowB201212735	120.0	0.028999999999999998	0.0	0.00174
rowB201212735	140.0	0.0294	0.0	0.001764
rowB201212735	160.0	0.028999999999999998	0.0	0.00174
rowB201212735	180.0	0.0285	0.0	0.0017100000000000001
rowB201212735	200.0	0.027200000000000002	0.0	0.0016320000000000002
rowB201212735	225.0	0.0257	0.0	0.001542
rowB201212735	250.0	0.0232	0.0	0.001392
rowB201212735	275.0	0.023100000000000002	0.0	0.001386
rowB201212735	300.0	0.0203	0.0	0.001218
rowB201212735	350.0	0.0183	0.0	0.001098
rowB201212735	400.0	0.0175	0.0	0.0010500000000000002
rowB201212735	450.0	0.0165	0.0	9.9E-4
rowB201212735	500.0	0.0141	0.0	8.46E-4
rowB201212735	550.0	0.0128	0.0	7.680000000000001E-4
rowB201212735	600.0	0.0125	0.0	7.500000000000001E-4
rowB201212735	650.0	0.0113	0.0	6.78E-4
rowB201212735	700.0	0.0106	0.0	6.360000000000001E-4
rowB201212735	750.0	0.00986	0.0	5.916000000000001E-4
rowB201212735	800.0	0.00961	0.0	5.766E-4
rowB201212735	850.0	0.008830000000000001	0.0	5.298000000000001E-4
rowB201212735	900.0	0.00823	0.0	4.938E-4
rowB201212735	950.0	0.00741	0.0	4.446E-4
rowB201212735	1000.0	0.00723	0.0	4.3380000000000003E-4
