ID	X	Y	X_error	Y_error
rowB201212431	0.12	44.3	0.0	0.0
rowB201212431	0.1	49.7	0.0	0.0
rowB201212431	0.9	9.25	0.0	0.0
rowB201212431	0.8	10.5	0.0	0.0
rowB201212431	0.7	11.9	0.0	0.0
rowB201212431	0.6	13.6	0.0	0.0
rowB201212431	0.5	15.7	0.0	0.0
rowB201212431	0.45	17.0	0.0	0.0
rowB201212431	0.35	20.5	0.0	0.0
rowB201212431	0.3	23.0	0.0	0.0
rowB201212431	0.25	26.4	0.0	0.0
rowB201212431	0.2	31.1	0.0	0.0
rowB201212431	0.17	34.9	0.0	0.0
rowB201212431	0.15	38.1	0.0	0.0
rowB201212431	0.4	18.6	0.0	0.0
rowB201212431	1.0	8.29	0.0	0.0
rowB201212431	1.2	7.22	0.0	0.0
rowB201212431	1.5	6.32	0.0	0.0
rowB201212431	1.7	6.02	0.0	0.0
rowB201212431	2.5	6.81	0.0	0.0
rowB201212431	2.0	5.94	0.0	0.0
rowB201212431	3.0	8.77	0.0	0.0
rowB201212431	3.5	13.3	0.0	0.0
rowB201212431	3.8	15.8	0.0	0.0
rowB201212431	4.0	14.9	0.0	0.0
rowB201212431	4.5	11.3	0.0	0.0
rowB201212431	5.0	9.06	0.0	0.0
rowB201212431	6.0	8.44	0.0	0.0
rowB201212431	7.0	9.21	0.0	0.0
rowB201212431	8.0	10.3	0.0	0.0
rowB201212431	9.0	11.3	0.0	0.0
rowB201212431	10.0	12.2	0.0	0.0
rowB201212431	12.0	14.2	0.0	0.0
rowB201212431	15.0	15.8	0.0	0.0
rowB201212431	17.0	16.4	0.0	0.0
rowB201212431	20.0	17.0	0.0	0.0
rowB201212431	25.0	17.8	0.0	0.0
rowB201212431	30.0	18.0	0.0	0.0
rowB201212431	35.0	17.6	0.0	0.0
rowB201212431	40.0	17.0	0.0	0.0
rowB201212431	45.0	16.4	0.0	0.0
rowB201212431	50.0	15.8	0.0	0.0
rowB201212431	60.0	14.8	0.0	0.0
rowB201212431	70.0	13.5	0.0	0.0
rowB201212431	80.0	13.5	0.0	0.0
rowB201212431	90.0	13.1	0.0	0.0
rowB201212431	100.0	12.6	0.0	0.0
rowB201212431	120.0	11.8	0.0	0.0
rowB201212431	150.0	10.6	0.0	0.0
rowB201212431	170.0	10.0	0.0	0.0
rowB201212431	200.0	9.24	0.0	0.0
rowB201212431	250.0	8.2	0.0	0.0
rowB201212431	250.0	6.73	0.0	0.0
rowB201212431	300.0	7.39	0.0	0.0
rowB201212431	300.0	7.39	0.0	0.0
rowB201212431	350.0	6.73	0.0	0.0
rowB201212431	400.0	6.08	0.0	0.0
rowB201212431	450.0	5.62	0.0	0.0
rowB201212431	500.0	5.23	0.0	0.0
rowB201212431	600.0	4.63	0.0	0.0
rowB201212431	700.0	4.16	0.0	0.0
rowB201212431	800.0	3.78	0.0	0.0
rowB201212431	900.0	3.47	0.0	0.0
rowB201212431	1000.0	3.2	0.0	0.0
