ID	X	Y	X_error	Y_error
rowB201206252	119.816139	.00376600897	0	0
rowB201206252	120.556659	.00374340842	0	0
rowB201206252	121.297179	.0037210572	0	0
rowB201206252	122.0377	.00369895114	0	0
rowB201206252	122.77822	.00367708622	0	0
rowB201206252	123.518739	.00365545847	0	0
rowB201206252	125.7403	.00359195989	0	0
rowB201206252	126.48082	.00357124295	0	0
rowB201206252	127.22134	.00355074464	0	0
rowB201206252	127.96186	.00353046154	0	0
rowB201206252	128.702379	.00351039026	0	0
rowB201206252	129.4429	.00349052744	0	0
rowB201206252	130.183419	.00347086989	0	0
rowB201206252	130.92394	.0034514144	0	0
rowB201206252	131.664459	.00343215791	0	0
rowB201206252	132.40498	.00341309732	0	0
rowB201206252	133.1455	.0033942297	0	0
rowB201206252	140.5507	.00321555355	0	0
rowB201206252	147.955902	.00305331242	0	0
rowB201206252	155.3611	.00290535849	0	0
rowB201206252	162.766301	.00276991137	0	0
rowB201206252	170.171502	.00264548164	0	0
rowB201206252	177.576704	.00253081236	0	0
rowB201206252	184.981898	.00242483462	0	0
rowB201206252	192.3871	.00232663261	0	0
rowB201206252	199.792301	.00223541704	0	0
rowB201206252	207.197503	.00215050328	0	0
rowB201206252	214.602704	.00207129426	0	0
rowB201206252	222.007905	.00199726662	0	0
rowB201206252	229.4131	.00192795948	0	0
rowB201206252	236.818308	.00186296491	0	0
rowB201206252	244.22351	.00180192092	0	0
rowB201206252	251.628697	.00174450465	0	0
rowB201206252	259.033899	.00169042693	0	0
rowB201206252	266.4391	.00163942849	0	0
rowB201206252	340.491101	.00125676687	0	0
rowB201206252	414.543101	.00102123437	0	0
rowB201206252	488.595115	.000865986869	0	0
rowB201206252	562.647102	.000758015393	0	0
rowB201206252	636.699116	.000679454015	0	0
rowB201206252	710.751103	.000620009958	0	0
rowB201206252	784.803144	.000573468352	0	0
rowB201206252	858.855131	.000535931024	0	0
rowB201206252	932.907118	.000504871497	0	0
rowB201206252	1006.9591	.000478604035	0	0
rowB201206252	1081.01109	.000455973612	0	0
rowB201206252	1155.06313	.000436169168	0	0
rowB201206252	1229.11517	.000418608036	0	0
rowB201206252	1303.16711	.000402862561	0	0
rowB201206252	1377.21915	.000388612429	0	0
rowB201206252	1451.27119	.000375613288	0	0
rowB201206252	1525.32312	.000363675381	0	0
rowB201206252	1599.37516	.000352648876	0	0
rowB201206252	2339.89525	.000274107441	0	0
rowB201206252	3080.41523	.00022640418	0	0
rowB201206252	3820.9352	.000193682649	0	0
rowB201206252	4561.4554	.00016966923	0	0
rowB201206252	5301.97516	.000151229618	0	0
rowB201206252	6042.49535	.000136592269	0	0
rowB201206252	6783.01511	.000124672267	0	0
rowB201206252	7523.53531	.000114765296	0	0
rowB201206252	8264.0555	.000106393133	0	0
rowB201206252	9004.5757	.0000992191331	0	0
rowB201206252	9745.09502	.0000929991796	0	0
rowB201206252	10485.6152	.0000875517592	0	0
rowB201206252	11226.1354	.000082739037	0	0
rowB201206252	11966.6556	.0000784543824	0	0
rowB201206252	12707.1758	.0000746139743	0	0
rowB201206252	13447.6951	.0000711509866	0	0
rowB201206252	14188.2153	.0000680114543	0	0
rowB201206252	14928.7355	.0000651513262	0	0
rowB201206252	29739.1359	.0000360238363	0	0
rowB201206252	44549.5363	.0000252710352	0	0
rowB201206252	59359.9368	.0000196002684	0	0
rowB201206252	74170.3372	.000016074242	0	0
rowB201206252	88980.7376	.0000136601672	0	0
rowB201206252	103791.138	.00001189903	0	0
rowB201206252	118601.538	.0000105549347	0	0
rowB201206252	133411.939	.00000949391584	0	0
rowB201206252	148222.339	.00000863411197	0	0
rowB201206252	163032.74	.00000792261009	0	0
rowB201206252	177843.14	.00000732365212	0	0
rowB201206252	192653.54	.00000681218299	0	0
rowB201206252	207463.941	.00000637011248	0	0
rowB201206252	222274.341	.00000598404456	0	0
rowB201206252	237084.742	.00000564384255	0	0
rowB201206252	251895.142	.00000534169132	0	0
rowB201206252	266705.543	.00000507146642	0	0
rowB201206252	281515.943	.00000482829874	0	0
rowB201206252	296326.343	.00000460826743	0	0
rowB201206252	311136.744	.00000440817893	0	0
rowB201206252	325947.144	.00000422540523	0	0
rowB201206252	340757.545	.00000405776351	0	0
rowB201206252	355567.945	.00000390342536	0	0
rowB201206252	370378.345	.00000376084739	0	0
rowB201206252	385188.746	.00000362871757	0	0
rowB201206252	399999.146	.00000350591329	0	0
rowB201206252	414809.547	.00000339146821	0	0
rowB201206252	429619.947	.00000328454594	0	0
rowB201206252	444430.348	.00000318441873	0	0
