ID	X	Y	X_error	Y_error
rowB201212853	20.0	0.006600000000000001	0.0	0.0025999999999999994
rowB201212853	22.5	0.016300000000000002	0.0	0.0020
rowB201212853	25.0	0.0315	0.0	0.0032
rowB201212853	27.5	0.0407	0.0	0.0041
rowB201212853	30.0	0.0466	0.0	0.0047
rowB201212853	35.0	0.08600000000000001	0.0	0.0129
rowB201212853	40.0	0.115	0.0	0.01725
rowB201212853	50.0	0.167	0.0	0.025050000000000003
rowB201212853	60.0	0.24	0.0	0.036
rowB201212853	70.0	0.285	0.0	0.042749999999999996
rowB201212853	80.0	0.319	0.0	0.047850000000000004
rowB201212853	90.0	0.32	0.0	0.048
rowB201212853	100.0	0.34700000000000003	0.0	0.05205
rowB201212853	120.0	0.341	0.0	0.05115
rowB201212853	140.0	0.357	0.0	0.05354999999999999
rowB201212853	160.0	0.34700000000000003	0.0	0.05205
rowB201212853	200.0	0.337	0.0	0.050550000000000005
rowB201212853	250.0	0.305	0.0	0.045750000000000006
rowB201212853	300.0	0.265	0.0	0.03975
rowB201212853	400.0	0.23199999999999998	0.0	0.0348
rowB201212853	500.0	0.202	0.0	0.030300000000000004
rowB201212853	600.0	0.171	0.0	0.025650000000000006
rowB201212853	800.0	0.11699999999999999	0.0	0.01755
rowB201212853	1000.0	0.08070000000000001	0.0	0.012105000000000001
