ID	X	Y	X_error	Y_error
rowB201206280	57.3932256	.0106018811	0	0
rowB201206280	57.1477456	.0106455355	0	0
rowB201206280	57.8841857	.0105155759	0	0
rowB201206280	57.6387056	.0105585626	0	0
rowB201206280	58.1296657	.0104729171	0	0
rowB201206280	58.3751456	.0104305826	0	0
rowB201206280	59.1115858	.0103054866	0	0
rowB201206280	59.3570657	.0102644118	0	0
rowB201206280	59.6025458	.010223643	0	0
rowB201206280	59.8480257	.0101831767	0	0
rowB201206280	60.0935056	.0101430096	0	0
rowB201206280	60.3389857	.0101031383	0	0
rowB201206280	60.5844656	.0100635595	0	0
rowB201206280	60.8299458	.0100242699	0	0
rowB201206280	61.566386	.00990810472	0	0
rowB201206280	61.3209058	.00994654563	0	0
rowB201206280	61.0754256	.00998526632	0	0
rowB201206280	64.0211859	.00953843383	0	0
rowB201206280	66.4759863	.00919365061	0	0
rowB201206280	68.9307857	.00887131576	0	0
rowB201206280	71.3855861	.00856930865	0	0
rowB201206280	73.8403866	.00828577653	0	0
rowB201206280	76.2951871	.00801909209	0	0
rowB201206280	78.7499853	.00776781968	0	0
rowB201206280	81.2047857	.00753068636	0	0
rowB201206280	83.6595862	.00730656016	0	0
rowB201206280	86.1143867	.00709442979	0	0
rowB201206280	88.5691871	.00689338876	0	0
rowB201206280	91.0239876	.0067026218	0	0
rowB201206280	93.4787858	.00652139352	0	0
rowB201206280	95.9335886	.00634903782	0	0
rowB201206280	98.388389	.00618495117	0	0
rowB201206280	100.843185	.00602858413	0	0
rowB201206280	103.297985	.00587943482	0	0
rowB201206280	105.752786	.00573704517	0	0
rowB201206280	130.300786	.00460705722	0	0
rowB201206280	154.848786	.00384425538	0	0
rowB201206280	179.396791	.0033043623	0	0
rowB201206280	203.944786	.00290809522	0	0
rowB201206280	228.492791	.00260833291	0	0
rowB201206280	253.040787	.00237552832	0	0
rowB201206280	277.588801	.00219041984	0	0
rowB201206280	302.136796	.00204007051	0	0
rowB201206280	326.684792	.00191557639	0	0
rowB201206280	351.232787	.00181068061	0	0
rowB201206280	375.780783	.00172090427	0	0
rowB201206280	400.328797	.00164298666	0	0
rowB201206280	424.876811	.00157451651	0	0
rowB201206280	449.424788	.00151368416	0	0
rowB201206280	473.972802	.0014591121	0	0
rowB201206280	498.520816	.00140973805	0	0
rowB201206280	523.068793	.0013647322	0	0
rowB201206280	547.616807	.00132343817	0	0
rowB201206280	793.096836	.00103505133	0	0
rowB201206280	1038.57683	.000861804986	0	0
rowB201206280	1284.05682	.000742296395	0	0
rowB201206280	1529.53689	.000653854712	0	0
rowB201206280	1775.0168	.000585400503	0	0
rowB201206280	2020.49687	.00053068547	0	0
rowB201206280	2265.97679	.000485864976	0	0
rowB201206280	2511.45685	.000448426087	0	0
rowB201206280	2756.93692	.000416650425	0	0
rowB201206280	3002.41699	.000389320173	0	0
rowB201206280	3247.89676	.000365546795	0	0
rowB201206280	3493.37682	.000344665924	0	0
rowB201206280	3738.85689	.000326170538	0	0
rowB201206280	3984.33695	.000309666626	0	0
rowB201206280	4229.81702	.000294843205	0	0
rowB201206280	4475.29679	.000281451429	0	0
rowB201206280	4720.77686	.000269289676	0	0
rowB201206280	4966.25692	.00025819286	0	0
rowB201206280	9875.85706	.000144192387	0	0
rowB201206280	14785.4572	.000101611119	0	0
rowB201206280	19695.0573	.0000790299256	0	0
rowB201206280	24604.6575	.0000649403355	0	0
rowB201206280	29514.2576	.000055270165	0	0
rowB201206280	34423.8577	.0000482022055	0	0
rowB201206280	39333.4579	.0000427998234	0	0
rowB201206280	44243.058	.0000385299018	0	0
rowB201206280	49152.6582	.0000350660788	0	0
rowB201206280	54062.2583	.0000321970845	0	0
rowB201206280	58971.8584	.0000297799609	0	0
rowB201206280	63881.4586	.0000277144282	0	0
rowB201206280	68791.0587	.0000259280118	0	0
rowB201206280	73700.6589	.0000243669965	0	0
rowB201206280	78610.259	.0000229907046	0	0
rowB201206280	83519.8591	.0000217677524	0	0
rowB201206280	88429.4593	.0000206735295	0	0
rowB201206280	93339.0594	.0000196884587	0	0
rowB201206280	98248.6595	.0000187967663	0	0
rowB201206280	103158.26	.0000179855986	0	0
rowB201206280	108067.86	.0000172443726	0	0
rowB201206280	112977.46	.0000165642944	0	0
rowB201206280	117887.06	.0000159379951	0	0
rowB201206280	122796.66	.0000153592516	0	0
rowB201206280	127706.26	.0000148227721	0	0
rowB201206280	132615.861	.0000143240269	0	0
rowB201206280	137525.461	.0000138591159	0	0
rowB201206280	142435.061	.000013424662	0	0
rowB201206280	147344.661	.0000130177263	0	0
