ID	X	Y	X_error	Y_error
rowB201200073	12	.074	0	.00592
rowB201200073	15	.618	0	.04944
rowB201200073	17	1.39	0	.1112
rowB201200073	20	2.24	0	.17920000000000003
rowB201200073	25	3.48	0	.2784
rowB201200073	30	4.45	0	.35600000000000004
rowB201200073	35	4.94	0	.39520000000000005
rowB201200073	40	5.41	0	.4328
rowB201200073	45	5.84	0	.4672
rowB201200073	50	6.04	0	.4832
rowB201200073	60	6.67	0	.5336
rowB201200073	70	6.93	0	.5544
rowB201200073	80	6.86	0	.5488000000000001
rowB201200073	90	6.84	0	.5472
rowB201200073	100	6.89	0	.5512
rowB201200073	125	6.53	0	.5224
rowB201200073	150	6.32	0	.5056
rowB201200073	175	5.98	0	.47840000000000005
rowB201200073	200	5.68	0	.45439999999999997
rowB201200073	250	5.01	0	.4008
rowB201200073	300	4.6	0	.368
rowB201200073	350	4.18	0	.3344
rowB201200073	400	3.86	0	.3088
rowB201200073	450	3.47	0	.2776
rowB201200073	500	3.33	0	.2664
rowB201200073	600	3.03	0	.24239999999999998
rowB201200073	700	2.71	0	.2168
rowB201200073	800	2.38	0	.19039999999999999
rowB201200073	900	2.25	0	.18
rowB201200073	1000	2.03	0	.1624
