ID	X	Y	X_error	Y_error
rowB201214532	25.0	0.04	0.0	0.0
rowB201214532	30.0	0.15	0.0	0.0
rowB201214532	35.0	0.21	0.0	0.0
rowB201214532	40.0	0.22	0.0	0.0
rowB201214532	45.0	0.26	0.0	0.0
rowB201214532	50.0	0.29	0.0	0.0
rowB201214532	55.0	0.31	0.0	0.0
rowB201214532	60.0	0.33	0.0	0.0
rowB201214532	65.0	0.34	0.0	0.0
rowB201214532	70.0	0.35	0.0	0.0
rowB201214532	75.0	0.36	0.0	0.0
rowB201214532	80.0	0.36	0.0	0.0
rowB201214532	85.0	0.37	0.0	0.0
rowB201214532	90.0	0.37	0.0	0.0
rowB201214532	95.0	0.36	0.0	0.0
rowB201214532	100.0	0.36	0.0	0.0
rowB201214532	110.0	0.36	0.0	0.0
rowB201214532	120.0	0.36	0.0	0.0
rowB201214532	130.0	0.35	0.0	0.0
rowB201214532	140.0	0.35	0.0	0.0
rowB201214532	150.0	0.35	0.0	0.0
rowB201214532	160.0	0.34	0.0	0.0
rowB201214532	170.0	0.34	0.0	0.0
rowB201214532	180.0	0.34	0.0	0.0
rowB201214532	190.0	0.33	0.0	0.0
rowB201214532	200.0	0.33	0.0	0.0
rowB201214532	250.0	0.31	0.0	0.0
rowB201214532	300.0	0.29	0.0	0.0
rowB201214532	350.0	0.28	0.0	0.0
rowB201214532	400.0	0.27	0.0	0.0
rowB201214532	450.0	0.26	0.0	0.0
rowB201214532	500.0	0.26	0.0	0.0
