ID	X	Y	X_error	Y_error
rowB201200182	17.5	.25	0	.025
rowB201200182	20	.49	0	.049
rowB201200182	25	1.43	0	.143
rowB201200182	30	2.11	0	.211
rowB201200182	35	2.36	0	.236
rowB201200182	40	2.52	0	.252
rowB201200182	45	2.51	0	.251
rowB201200182	50	2.51	0	.251
rowB201200182	60	2.61	0	.261
rowB201200182	70	2.54	0	.254
rowB201200182	80	2.51	0	.251
rowB201200182	90	2.52	0	.252
rowB201200182	100	2.49	0	.24900000000000003
rowB201200182	125	2.34	0	.23399999999999999
rowB201200182	150	2.24	0	.22400000000000003
rowB201200182	175	2.15	0	.215
rowB201200182	200	2.08	0	.20800000000000002
rowB201200182	225	2.01	0	.20099999999999998
rowB201200182	250	1.92	0	.192
rowB201200182	275	1.82	0	.18200000000000002
rowB201200182	300	1.76	0	.17600000000000002
rowB201200182	350	1.61	0	.16100000000000003
rowB201200182	400	1.53	0	.15300000000000002
rowB201200182	450	1.41	0	.141
rowB201200182	500	1.34	0	.134
rowB201200182	550	1.28	0	.128
rowB201200182	600	1.2	0	.12
