ID	X	Y	X_error	Y_error
rowB201212649	11.5	0.065	0.0	0.0039000000000000003
rowB201212649	12.5	0.159	0.0	0.00954
rowB201212649	13.5	0.202	0.0	0.012120000000000002
rowB201212649	15.0	0.345	0.0	0.0207
rowB201212649	17.5	0.605	0.0	0.0363
rowB201212649	20.0	0.911	0.0	0.05466
rowB201212649	22.5	1.16	0.0	0.0696
rowB201212649	25.0	1.46	0.0	0.0876
rowB201212649	27.5	1.65	0.0	0.09899999999999999
rowB201212649	30.0	1.86	0.0	0.1116
rowB201212649	35.0	2.18	0.0	0.13080000000000003
rowB201212649	40.0	2.45	0.0	0.14700000000000002
rowB201212649	50.0	2.78	0.0	0.1668
rowB201212649	60.0	2.98	0.0	0.1788
rowB201212649	70.0	3.1	0.0	0.18600000000000003
rowB201212649	80.0	3.15	0.0	0.189
rowB201212649	90.0	3.16	0.0	0.18960000000000002
rowB201212649	100.0	3.14	0.0	0.1884
rowB201212649	120.0	3.07	0.0	0.18419999999999997
rowB201212649	140.0	2.95	0.0	0.17700000000000002
rowB201212649	160.0	2.8	0.0	0.16799999999999998
rowB201212649	200.0	2.56	0.0	0.1536
rowB201212649	250.0	2.33	0.0	0.1398
rowB201212649	300.0	2.1	0.0	0.12600000000000003
rowB201212649	400.0	1.77	0.0	0.10620000000000002
rowB201212649	500.0	1.51	0.0	0.0906
rowB201212649	600.0	1.34	0.0	0.08040000000000001
rowB201212649	800.0	1.07	0.0	0.06420000000000001
rowB201212649	1000.0	0.923	0.0	0.055380000000000006
