ID	X	Y	X_error	Y_error
rowB201206312	16.8300005	.00811006773	0	0
rowB201206312	16.1690405	.00903444486	0	0
rowB201206312	16.9524005	.00795541806	0	0
rowB201206312	16.8912005	.00803215244	0	0
rowB201206312	16.7688005	.00818919003	0	0
rowB201206312	16.7076004	.00826954622	0	0
rowB201206312	16.6464005	.00835116389	0	0
rowB201206312	16.5852005	.00843407171	0	0
rowB201206312	16.5240005	.00851829895	0	0
rowB201206312	16.4628005	.00860387585	0	0
rowB201206312	16.4016005	.00869083354	0	0
rowB201206312	16.3404005	.00877920423	0	0
rowB201206312	16.2792005	.00886902096	0	0
rowB201206312	16.2730805	.00887808347	0	0
rowB201206312	16.2608405	.00889625304	0	0
rowB201206312	16.1751605	.00902512532	0	0
rowB201206312	16.1812805	.00901582119	0	0
rowB201206312	16.1874005	.00900653243	0	0
rowB201206312	16.1935205	.008997259	0	0
rowB201206312	16.1996405	.00898800088	0	0
rowB201206312	16.2180005	.00896031791	0	0
rowB201206312	16.2302405	.00894193843	0	0
rowB201206312	16.2669605	.00888716083	0	0
rowB201206312	16.2547205	.00890536017	0	0
rowB201206312	16.2486005	.00891448223	0	0
rowB201206312	16.2424805	.00892361928	0	0
rowB201206312	16.2241205	.00895112061	0	0
rowB201206312	16.2363605	.00893277133	0	0
rowB201206312	17.0136005	.00787983919	0	0
rowB201206312	17.0748005	.00780539127	0	0
rowB201206312	17.1360005	.0077320501	0	0
rowB201206312	17.1972005	.00765979259	0	0
rowB201206312	17.2584004	.00758859614	0	0
rowB201206312	17.3196004	.00751843845	0	0
rowB201206312	17.3808005	.00744929819	0	0
rowB201206312	17.9928005	.00680952823	0	0
rowB201206312	18.6048005	.0062516814	0	0
rowB201206312	19.2168006	.00576167298	0	0
rowB201206312	19.8288005	.0053284352	0	0
rowB201206312	20.4408006	.0049431521	0	0
rowB201206312	21.0528005	.00459871751	0	0
rowB201206312	21.6648008	.00428934033	0	0
rowB201206312	22.2768007	.0040102564	0	0
rowB201206312	22.8888006	.00375751049	0	0
rowB201206312	23.5008005	.00352779332	0	0
rowB201206312	24.1128004	.00331831552	0	0
rowB201206312	24.7248007	.00312671001	0	0
rowB201206312	25.3368011	.002950956	0	0
rowB201206312	25.9488005	.00278931834	0	0
rowB201206312	26.5608009	.00264029846	0	0
rowB201206312	27.1728012	.00250259702	0	0
rowB201206312	27.7848006	.00237508165	0	0
rowB201206312	28.396801	.00225676076	0	0
rowB201206312	34.5168017	.0014289148	0	0
rowB201206312	40.6368015	.000973110448	0	0
rowB201206312	46.7568013	.000697043345	0	0
rowB201206312	52.8768029	.000518418671	0	0
rowB201206312	58.9968009	.000397032848	0	0
rowB201206312	65.1168026	.000311335546	0	0
rowB201206312	71.2368005	.000248947352	0	0
rowB201206312	77.3568022	.00020236218	0	0
rowB201206312	83.4768038	.00016682661	0	0
rowB201206312	89.5968054	.000139220169	0	0
rowB201206312	95.7167998	.000117431426	0	0
rowB201206312	101.836801	.0000999941131	0	0
rowB201206312	107.956803	.0000858669575	0	0
rowB201206312	114.076805	.0000742957095	0	0
rowB201206312	120.196806	.0000647244299	0	0
rowB201206312	126.316801	.0000567369312	0	0
rowB201206312	132.436802	.0000500172293	0	0
rowB201206312	138.556804	.0000443224118	0	0
rowB201206312	260.956807	.0000077740862	0	0
rowB201206312	383.356811	.00000260928308	0	0
rowB201206312	505.756814	.00000117463183	0	0
rowB201206312	628.156818	.000000625857384	0	0
rowB201206312	750.556821	.000000372078545	0	0
rowB201206312	872.956824	.000000238911806	0	0
rowB201206312	995.356828	.000000162420605	0	0
rowB201206312	1117.75683	.000000115391395	0	0
rowB201206312	1240.15683	.0000000849006019	0	0
rowB201206312	1362.55684	.0000000642725345	0	0
rowB201206312	1484.95684	.0000000498209433	0	0
rowB201206312	1607.35685	.0000000393967435	0	0
rowB201206312	1729.75685	.0000000316892368	0	0
rowB201206312	1852.15685	.0000000258680363	0	0
rowB201206312	1974.55686	.0000000213896393	0	0
rowB201206312	2096.95686	.0000000178881405	0	0
rowB201206312	2219.35686	.0000000151110514	0	0
rowB201206312	2341.75687	.0000000128803158	0	0
rowB201206312	2464.15687	.0000000110679177	0	0
rowB201206312	2586.55687	.00000000958021324	0	0
rowB201206312	2708.95688	.00000000834762818	0	0
rowB201206312	2831.35688	.00000000731773818	0	0
rowB201206312	2953.75688	.00000000645053273	0	0
rowB201206312	3076.15689	.0000000057151166	0	0
rowB201206312	3198.55689	.00000000508737624	0	0
rowB201206312	3320.95689	.00000000454830463	0	0
rowB201206312	3443.3569	.00000000408278291	0	0
rowB201206312	3565.7569	.00000000367868319	0	0
rowB201206312	3688.1569	.00000000332620035	0	0
