ID	X	Y	X_error	Y_error
rowB201206485	18.2	.0036	0	0
rowB201206485	18.6	.0047	0	0
rowB201206485	18	.0027	0	0
rowB201206485	19	.0055000000000000005	0	0
rowB201206485	20	.0069	0	0
rowB201206485	21	.0078000000000000005	0	0
rowB201206485	22	.0084	0	0
rowB201206485	23	.0088	0	0
rowB201206485	24	.0091	0	0
rowB201206485	25	.009300000000000001	0	0
rowB201206485	28	.0096	0	0
rowB201206485	30	.0096	0	0
rowB201206485	35	.0094	0	0
rowB201206485	40	.0091	0	0
rowB201206485	45	.0087	0	0
rowB201206485	50	.0083	0	0
rowB201206485	55	.0079	0	0
rowB201206485	60	.0076	0	0
rowB201206485	70	.006999999999999999	0	0
rowB201206485	100	.005699999999999999	0	0
rowB201206485	150	.0043	0	0
rowB201206485	200	.0036	0	0
