ID	X	Y	X_error	Y_error
rowB201213042	1.2	13.3	0.0	0.0
rowB201213042	1.0	14.5	0.0	0.0
rowB201213042	1.7	11.4	0.0	0.0
rowB201213042	1.5	12.0	0.0	0.0
rowB201213042	2.0	10.8	0.0	0.0
rowB201213042	2.5	10.5	0.0	0.0
rowB201213042	3.0	10.7	0.0	0.0
rowB201213042	3.5	11.4	0.0	0.0
rowB201213042	4.0	12.6	0.0	0.0
rowB201213042	4.5	14.0	0.0	0.0
rowB201213042	5.0	15.6	0.0	0.0
rowB201213042	6.0	18.0	0.0	0.0
rowB201213042	7.0	20.3	0.0	0.0
rowB201213042	8.0	21.9	0.0	0.0
rowB201213042	9.0	22.8	0.0	0.0
rowB201213042	10.0	22.9	0.0	0.0
rowB201213042	12.0	21.8	0.0	0.0
rowB201213042	15.0	20.1	0.0	0.0
rowB201213042	17.0	19.1	0.0	0.0
rowB201213042	20.0	17.8	0.0	0.0
rowB201213042	25.0	16.1	0.0	0.0
rowB201213042	30.0	14.8	0.0	0.0
rowB201213042	35.0	13.8	0.0	0.0
rowB201213042	40.0	13.0	0.0	0.0
rowB201213042	45.0	12.3	0.0	0.0
rowB201213042	50.0	11.8	0.0	0.0
rowB201213042	60.0	10.9	0.0	0.0
rowB201213042	70.0	10.3	0.0	0.0
rowB201213042	80.0	9.68	0.0	0.0
rowB201213042	90.0	9.1	0.0	0.0
rowB201213042	100.0	8.57	0.0	0.0
rowB201213042	120.0	7.64	0.0	0.0
rowB201213042	150.0	6.67	0.0	0.0
rowB201213042	170.0	6.17	0.0	0.0
rowB201213042	200.0	5.55	0.0	0.0
rowB201213042	250.0	4.76	0.0	0.0
rowB201213042	300.0	4.21	0.0	0.0
rowB201213042	350.0	3.75	0.0	0.0
rowB201213042	400.0	3.38	0.0	0.0
rowB201213042	450.0	3.13	0.0	0.0
rowB201213042	500.0	2.88	0.0	0.0
rowB201213042	600.0	2.5	0.0	0.0
rowB201213042	700.0	2.21	0.0	0.0
rowB201213042	800.0	1.99	0.0	0.0
rowB201213042	900.0	1.81	0.0	0.0
rowB201213042	1000.0	1.66	0.0	0.0
