ID	X	Y	X_error	Y_error
rowB201212959	4.61	6.35E-4	0.0	0.0
rowB201212959	4.77	0.00178	0.0	0.0
rowB201212959	4.5	1.81E-4	0.0	0.0
rowB201212959	5.86	0.03446	0.0	0.0
rowB201212959	5.76	0.03649	0.0	0.0
rowB201212959	5.68	0.03697	0.0	0.0
rowB201212959	5.59	0.03649	0.0	0.0
rowB201212959	5.55	0.03555	0.0	0.0
rowB201212959	5.5	0.03386	0.0	0.0
rowB201212959	5.25	0.02056	0.0	0.0
rowB201212959	5.0	0.00756	0.0	0.0
rowB201212959	6.0	0.02902	0.0	0.0
rowB201212959	6.2	0.02056	0.0	0.0
rowB201212959	6.38	0.0127	0.0	0.0
rowB201212959	6.5	0.00868	0.0	0.0
rowB201212959	6.7	0.00411	0.0	0.0
rowB201212959	7.0	0.0013	0.0	0.0
rowB201212959	7.2	6.35E-4	0.0	0.0
rowB201212959	9.0	7.56E-4	0.0	0.0
rowB201212959	9.752	0.00408	0.0	0.0
rowB201212959	9.5	0.00269	0.0	0.0
rowB201212959	9.28	0.00168	0.0	0.0
rowB201212959	10.0	0.00484	0.0	0.0
rowB201212959	10.5	0.00568	0.0	0.0
rowB201212959	10.714	0.00555	0.0	0.0
rowB201212959	10.268	0.0055	0.0	0.0
rowB201212959	11.0	0.00505	0.0	0.0
rowB201212959	11.255	0.00438	0.0	0.0
rowB201212959	11.5	0.0036	0.0	0.0
rowB201212959	11.76	0.0029	0.0	0.0
rowB201212959	12.0	0.00218	0.0	0.0
rowB201212959	12.25	0.00145	0.0	0.0
rowB201212959	12.5	0.00106	0.0	0.0
rowB201212959	12.737	6.65E-4	0.0	0.0
rowB201212959	13.0	4.53E-4	0.0	0.0
rowB201212959	13.5	3.02E-4	0.0	0.0
