ID	X	Y	X_error	Y_error
rowB201206481	17	.0002	0	0
rowB201206481	18	.0017000000000000001	0	0
rowB201206481	19	.0024	0	0
rowB201206481	20	.0033000000000000004	0	0
rowB201206481	21	.0045000000000000005	0	0
rowB201206481	22	.0054	0	0
rowB201206481	23	.006500000000000001	0	0
rowB201206481	24	.0076	0	0
rowB201206481	25	.0088	0	0
rowB201206481	26	.0103	0	0
rowB201206481	28	.0129	0	0
rowB201206481	30	.0149	0	0
rowB201206481	35	.018600000000000002	0	0
rowB201206481	40	.0212	0	0
rowB201206481	45	.0229	0	0
rowB201206481	50	.024	0	0
rowB201206481	55	.0236	0	0
rowB201206481	60	.0232	0	0
rowB201206481	70	.0219	0	0
rowB201206481	100	.0163	0	0
rowB201206481	150	.0115	0	0
rowB201206481	200	.0103	0	0
