ID	X	Y	X_error	Y_error
rowB201212635	14.0	0.07	0.0	0.011
rowB201212635	16.0	0.3	0.0	0.03
rowB201212635	18.0	0.513	0.0	0.040999999999999995
rowB201212635	20.0	0.812	0.0	0.04872
rowB201212635	22.5	1.17	0.0	0.0702
rowB201212635	25.0	1.51	0.0	0.0906
rowB201212635	30.0	2.02	0.0	0.12120000000000002
rowB201212635	35.0	2.45	0.0	0.14700000000000002
rowB201212635	40.0	2.82	0.0	0.1692
rowB201212635	50.0	3.29	0.0	0.19740000000000002
rowB201212635	60.0	3.52	0.0	0.21120000000000003
rowB201212635	80.0	3.75	0.0	0.225
rowB201212635	100.0	3.8	0.0	0.22799999999999998
rowB201212635	125.0	3.72	0.0	0.2232
rowB201212635	150.0	3.6	0.0	0.21600000000000003
rowB201212635	200.0	3.23	0.0	0.1938
rowB201212635	300.0	2.73	0.0	0.1638
rowB201212635	400.0	2.39	0.0	0.1434
rowB201212635	500.0	2.04	0.0	0.12240000000000001
rowB201212635	600.0	1.75	0.0	0.105
rowB201212635	800.0	1.43	0.0	0.0858
rowB201212635	1000.0	1.22	0.0	0.0732
