ID	X	Y	X_error	Y_error
rowB201213239	11.0	0.01	0.0	0.0025
rowB201213239	11.5	0.038	0.0	0.0095
rowB201213239	12.0	0.045	0.0	0.01125
rowB201213239	12.5	0.05	0.0	0.0125
rowB201213239	13.0	0.053	0.0	0.01325
rowB201213239	13.5	0.062	0.0	0.015500000000000002
rowB201213239	14.0	0.066	0.0	0.023100000000000002
rowB201213239	14.5	0.07	0.0	0.0245
rowB201213239	20.0	0.026	0.0	0.009099999999999999
rowB201213239	30.0	0.04	0.0	0.014000000000000002
rowB201213239	40.0	0.044	0.0	0.015399999999999999
rowB201213239	50.0	0.045	0.0	0.01575
rowB201213239	100.0	0.038	0.0	0.011399999999999999
