ID	X	Y	X_error	Y_error
rowB201212973	9.3	1.85E-4	0.0	0.0
rowB201212973	9.2	8.8E-5	0.0	0.0
rowB201212973	9.9	0.00202	0.0	0.0
rowB201212973	9.85	0.0020	0.0	0.0
rowB201212973	9.8	0.00199	0.0	0.0
rowB201212973	9.75	0.00193	0.0	0.0
rowB201212973	9.7	0.00183	0.0	0.0
rowB201212973	9.65	0.00169	0.0	0.0
rowB201212973	9.6	0.00113	0.0	0.0
rowB201212973	9.45	7.3E-4	0.0	0.0
rowB201212973	9.4	3.43E-4	0.0	0.0
rowB201212973	9.35	2.64E-4	0.0	0.0
rowB201212973	10.9	0.0010	0.0	0.0
rowB201212973	10.8	0.00112	0.0	0.0
rowB201212973	10.7	0.00124	0.0	0.0
rowB201212973	10.6	0.00138	0.0	0.0
rowB201212973	10.5	0.00155	0.0	0.0
rowB201212973	10.3	0.00179	0.0	0.0
rowB201212973	10.2	0.0019	0.0	0.0
rowB201212973	10.1	0.00198	0.0	0.0
rowB201212973	10.0	0.00201	0.0	0.0
rowB201212973	10.4	0.0017	0.0	0.0
rowB201212973	11.7	2.82E-4	0.0	0.0
rowB201212973	11.9	1.94E-4	0.0	0.0
rowB201212973	11.8	2.38E-4	0.0	0.0
rowB201212973	11.6	3.25E-4	0.0	0.0
rowB201212973	11.5	3.96E-4	0.0	0.0
rowB201212973	11.4	4.66E-4	0.0	0.0
rowB201212973	11.3	5.54E-4	0.0	0.0
rowB201212973	11.2	6.51E-4	0.0	0.0
rowB201212973	11.1	7.65E-4	0.0	0.0
rowB201212973	11.0	8.8E-4	0.0	0.0
rowB201212973	12.0	1.67E-4	0.0	0.0
rowB201212973	12.1	1.41E-4	0.0	0.0
rowB201212973	12.2	1.14E-4	0.0	0.0
rowB201212973	12.3	9.68E-5	0.0	0.0
rowB201212973	12.4	8.8E-5	0.0	0.0
rowB201212973	12.5	7.92E-5	0.0	0.0
rowB201212973	12.6	7.04E-5	0.0	0.0
rowB201212973	12.8	6.16E-5	0.0	0.0
rowB201212973	13.0	6.16E-5	0.0	0.0
