ID	X	Y	X_error	Y_error
rowB201214543	26.0	0.03	0.0	0.0
rowB201214543	28.0	0.04	0.0	0.0
rowB201214543	30.0	0.06	0.0	0.0
rowB201214543	35.0	0.11	0.0	0.0
rowB201214543	40.0	0.18	0.0	0.0
rowB201214543	45.0	0.24	0.0	0.0
rowB201214543	50.0	0.3	0.0	0.0
rowB201214543	55.0	0.34	0.0	0.0
rowB201214543	60.0	0.38	0.0	0.0
rowB201214543	65.0	0.4	0.0	0.0
rowB201214543	70.0	0.42	0.0	0.0
rowB201214543	75.0	0.43	0.0	0.0
rowB201214543	80.0	0.44	0.0	0.0
rowB201214543	85.0	0.45	0.0	0.0
rowB201214543	90.0	0.45	0.0	0.0
rowB201214543	95.0	0.46	0.0	0.0
rowB201214543	100.0	0.46	0.0	0.0
rowB201214543	105.0	0.46	0.0	0.0
rowB201214543	110.0	0.46	0.0	0.0
rowB201214543	115.0	0.46	0.0	0.0
rowB201214543	120.0	0.46	0.0	0.0
rowB201214543	125.0	0.46	0.0	0.0
