ID	X	Y	X_error	Y_error
rowB201215453	30.0	0.0037786114200000004	0.0	0.0
rowB201215453	40.0	0.020545004800000002	0.0	0.0
rowB201215453	50.0	0.0309705782	0.0	0.0
rowB201215453	60.0	0.037052389199999994	0.0	0.0
rowB201215453	70.0	0.0403818603	0.0	0.0
rowB201215453	80.0	0.0419748902	0.0	0.0
rowB201215453	90.0	0.0424859867	0.0	0.0
rowB201215453	100.0	0.0423301043	0.0	0.0
rowB201215453	150.0	0.0379866765	0.0	0.0
rowB201215453	200.0	0.0330668206	0.0	0.0
rowB201215453	250.0	0.029026947499999997	0.0	0.0
rowB201215453	260.0	0.028324761799999997	0.0	0.0
rowB201215453	270.0	0.0276543171	0.0	0.0
rowB201215453	280.0	0.0270139548	0.0	0.0
rowB201215453	290.0	0.0264020413	0.0	0.0
rowB201215453	300.0	0.0258169936	0.0	0.0
rowB201215453	325.0	0.0244621379	0.0	0.0
rowB201215453	350.0	0.0232442929	0.0	0.0
rowB201215453	375.0	0.02214486	0.0	0.0
rowB201215453	400.0	0.0211480511	0.0	0.0
rowB201215453	425.0	0.0202405287	0.0	0.0
rowB201215453	450.0	0.0194110292	0.0	0.0
rowB201215453	475.0	0.0186500205	0.0	0.0
rowB201215453	500.0	0.0179494086	0.0	0.0
rowB201215453	525.0	0.017302292599999998	0.0	0.0
rowB201215453	550.0	0.0167027626	0.0	0.0
rowB201215453	575.0	0.0161457345	0.0	0.0
rowB201215453	600.0	0.0156268146	0.0	0.0
rowB201215453	650.0	0.014688534000000001	0.0	0.0
rowB201215453	700.0	0.0138628446	0.0	0.0
rowB201215453	750.0	0.0131303958	0.0	0.0
rowB201215453	800.0	0.0124760297	0.0	0.0
rowB201215453	850.0	0.0118877106	0.0	0.0
rowB201215453	900.0	0.011355763100000001	0.0	0.0
rowB201215453	950.0	0.010872321499999999	0.0	0.0
rowB201215453	1000.0	0.0104309259	0.0	0.0
rowB201215453	1100.0	0.00965373175	0.0	0.0
rowB201215453	1200.0	0.00899088003	0.0	0.0
rowB201215453	1300.0	0.00841844543	0.0	0.0
rowB201215453	1400.0	0.00791878779	0.0	0.0
rowB201215453	1500.0	0.0074786092999999994	0.0	0.0
rowB201215453	1600.0	0.00708769116	0.0	0.0
rowB201215453	1700.0	0.00673804781	0.0	0.0
rowB201215453	1800.0	0.0064233458899999995	0.0	0.0
rowB201215453	1900.0	0.00613849605	0.0	0.0
rowB201215453	2000.0	0.00587936043	0.0	0.0
rowB201215453	2250.0	0.00532310563	0.0	0.0
rowB201215453	2500.0	0.00486837518	0.0	0.0
rowB201215453	2750.0	0.00448925196	0.0	0.0
rowB201215453	3000.0	0.00416801466	0.0	0.0
rowB201215453	3250.0	0.00389212199	0.0	0.0
rowB201215453	3500.0	0.00365244061	0.0	0.0
rowB201215453	3750.0	0.00344215593	0.0	0.0
rowB201215453	4000.0	0.0032560767100000003	0.0	0.0
rowB201215453	4500.0	0.0029412828	0.0	0.0
rowB201215453	5000.0	0.00268485995	0.0	0.0
rowB201215453	5500.0	0.00247170536	0.0	0.0
rowB201215453	6000.0	0.0022915502100000003	0.0	0.0
rowB201215453	6500.0	0.0021371610000000003	0.0	0.0
rowB201215453	7000.0	0.00200329046	0.0	0.0
rowB201215453	7500.0	0.0018860366399999998	0.0	0.0
rowB201215453	8000.0	0.0017824357500000002	0.0	0.0
rowB201215453	8500.0	0.00169019496	0.0	0.0
rowB201215453	9000.0	0.00160751175	0.0	0.0
rowB201215453	9500.0	0.00153294894	0.0	0.0
rowB201215453	10000.0	0.0014653461	0.0	0.0
