ID	X	Y	X_error	Y_error
rowB201215716	15.0	0.028	0.0	0.0
rowB201215716	16.0	0.033	0.0	0.0
rowB201215716	17.0	0.037	0.0	0.0
rowB201215716	17.5	0.038	0.0	0.0
rowB201215716	19.0	0.039	0.0	0.0
rowB201215716	20.0	0.04	0.0	0.0
rowB201215716	21.0	0.04	0.0	0.0
rowB201215716	23.5	0.04	0.0	0.0
rowB201215716	26.0	0.04	0.0	0.0
rowB201215716	30.0	0.04	0.0	0.0
rowB201215716	40.0	0.041	0.0	0.0
rowB201215716	50.0	0.041	0.0	0.0
rowB201215716	60.0	0.039	0.0	0.0
rowB201215716	70.0	0.036	0.0	0.0
rowB201215716	80.0	0.034	0.0	0.0
rowB201215716	100.0	0.029	0.0	0.0
rowB201215716	120.0	0.026	0.0	0.0
rowB201215716	140.0	0.024	0.0	0.0
rowB201215716	160.0	0.022	0.0	0.0
rowB201215716	180.0	0.021	0.0	0.0
rowB201215716	200.0	0.02	0.0	0.0
rowB201215716	220.0	0.019	0.0	0.0
rowB201215716	240.0	0.018	0.0	0.0
rowB201215716	260.0	0.017	0.0	0.0
rowB201215716	280.0	0.016	0.0	0.0
rowB201215716	300.0	0.015	0.0	0.0
rowB201215716	400.0	0.012	0.0	0.0
rowB201215716	500.0	0.0096	0.0	0.0
rowB201215716	600.0	0.0080	0.0	0.0
rowB201215716	700.0	0.0069	0.0	0.0
rowB201215716	800.0	0.0061	0.0	0.0
rowB201215716	900.0	0.0054	0.0	0.0
rowB201215716	1000.0	0.0049	0.0	0.0
