ID	X	Y	X_error	Y_error
rowB201213031	0.1	3.83	0.0	0.0
rowB201213031	0.9	5.87	0.0	0.0
rowB201213031	0.8	5.77	0.0	0.0
rowB201213031	0.7	5.64	0.0	0.0
rowB201213031	0.6	5.49	0.0	0.0
rowB201213031	0.5	5.31	0.0	0.0
rowB201213031	0.45	5.2	0.0	0.0
rowB201213031	0.4	5.07	0.0	0.0
rowB201213031	0.3	4.79	0.0	0.0
rowB201213031	0.25	4.65	0.0	0.0
rowB201213031	0.2	4.47	0.0	0.0
rowB201213031	0.17	4.33	0.0	0.0
rowB201213031	0.15	4.22	0.0	0.0
rowB201213031	0.12	4.02	0.0	0.0
rowB201213031	0.35	4.91	0.0	0.0
rowB201213031	1.7	6.45	0.0	0.0
rowB201213031	1.5	6.36	0.0	0.0
rowB201213031	1.2	6.18	0.0	0.0
rowB201213031	1.0	5.97	0.0	0.0
rowB201213031	2.0	6.56	0.0	0.0
rowB201213031	2.5	6.68	0.0	0.0
rowB201213031	3.0	6.84	0.0	0.0
rowB201213031	3.5	7.01	0.0	0.0
rowB201213031	4.0	7.18	0.0	0.0
rowB201213031	4.5	7.36	0.0	0.0
rowB201213031	5.0	7.55	0.0	0.0
rowB201213031	6.0	7.93	0.0	0.0
rowB201213031	7.0	8.39	0.0	0.0
rowB201213031	8.0	9.16	0.0	0.0
rowB201213031	9.0	9.91	0.0	0.0
rowB201213031	10.0	10.4	0.0	0.0
rowB201213031	12.0	10.8	0.0	0.0
rowB201213031	15.0	10.7	0.0	0.0
rowB201213031	17.0	10.7	0.0	0.0
rowB201213031	20.0	10.8	0.0	0.0
rowB201213031	25.0	11.0	0.0	0.0
rowB201213031	30.0	11.0	0.0	0.0
rowB201213031	35.0	10.9	0.0	0.0
rowB201213031	40.0	10.7	0.0	0.0
rowB201213031	45.0	10.5	0.0	0.0
rowB201213031	50.0	10.3	0.0	0.0
rowB201213031	60.0	9.87	0.0	0.0
rowB201213031	70.0	9.52	0.0	0.0
rowB201213031	80.0	9.23	0.0	0.0
rowB201213031	90.0	8.98	0.0	0.0
rowB201213031	100.0	8.68	0.0	0.0
rowB201213031	120.0	7.97	0.0	0.0
rowB201213031	150.0	7.21	0.0	0.0
rowB201213031	170.0	6.78	0.0	0.0
rowB201213031	200.0	6.24	0.0	0.0
rowB201213031	250.0	5.51	0.0	0.0
rowB201213031	300.0	4.94	0.0	0.0
rowB201213031	350.0	4.55	0.0	0.0
rowB201213031	400.0	4.17	0.0	0.0
rowB201213031	450.0	3.85	0.0	0.0
rowB201213031	500.0	3.58	0.0	0.0
rowB201213031	600.0	3.11	0.0	0.0
rowB201213031	700.0	2.76	0.0	0.0
rowB201213031	800.0	2.49	0.0	0.0
rowB201213031	900.0	2.26	0.0	0.0
rowB201213031	1000.0	2.08	0.0	0.0
