ID	X	Y	X_error	Y_error
rowB201213123	0.012	73.5	0.0	0.0
rowB201213123	0.9	4.66	0.0	0.0
rowB201213123	0.8	3.07	0.0	0.0
rowB201213123	0.7	1.983	0.0	0.0
rowB201213123	0.6	1.161	0.0	0.0
rowB201213123	0.5	0.633	0.0	0.0
rowB201213123	0.4	0.319	0.0	0.0
rowB201213123	0.35	0.271	0.0	0.0
rowB201213123	0.3	0.268	0.0	0.0
rowB201213123	0.25	0.31	0.0	0.0
rowB201213123	0.2	0.554	0.0	0.0
rowB201213123	0.18	0.739	0.0	0.0
rowB201213123	0.15	1.17	0.0	0.0
rowB201213123	0.12	2.3	0.0	0.0
rowB201213123	0.09	5.01	0.0	0.0
rowB201213123	0.08	6.89	0.0	0.0
rowB201213123	0.07	10.0	0.0	0.0
rowB201213123	0.06	15.7	0.0	0.0
rowB201213123	0.05	23.1	0.0	0.0
rowB201213123	0.04	32.4	0.0	0.0
rowB201213123	0.03	42.7	0.0	0.0
rowB201213123	0.025	48.7	0.0	0.0
rowB201213123	0.02	56.2	0.0	0.0
rowB201213123	0.018	59.7	0.0	0.0
rowB201213123	0.015	64.9	0.0	0.0
rowB201213123	0.01	80.8	0.0	0.0
rowB201213123	0.1	3.76	0.0	0.0
rowB201213123	1.5	21.37	0.0	0.0
rowB201213123	1.8	27.38	25.0	0.0
rowB201213123	1.2	11.21	0.0	0.0
rowB201213123	1.0	6.49	0.0	0.0
rowB201213123	2.0	28.78	25.0	0.0
rowB201213123	2.5	29.5	25.0	0.0
rowB201213123	3.0	28.07	25.0	0.0
rowB201213123	4.0	26.06	25.0	0.0
rowB201213123	5.0	25.42	25.0	0.0
rowB201213123	6.0	24.8	25.0	0.0
rowB201213123	7.0	23.83	25.0	0.0
rowB201213123	8.0	22.34	25.0	0.0
rowB201213123	9.0	20.23	25.0	0.0
rowB201213123	10.0	18.14	25.0	0.0
rowB201213123	12.0	14.95	25.0	0.0
rowB201213123	15.0	11.32	25.0	0.0
rowB201213123	18.0	9.28	25.0	0.0
rowB201213123	20.0	8.24	25.0	0.0
