ID	X	Y	X_error	Y_error
rowB201212650	12.0	0.06	0.0	0.0108
rowB201212650	13.0	0.22	0.0	0.0396
rowB201212650	14.0	0.52	0.0	0.0936
rowB201212650	15.0	0.94	0.0	0.1692
rowB201212650	16.0	1.49	0.0	0.2682
rowB201212650	17.0	1.98	0.0	0.3564
rowB201212650	18.0	2.44	0.0	0.43920000000000003
rowB201212650	19.0	2.89	0.0	0.5202
rowB201212650	20.0	3.19	0.0	0.5742
rowB201212650	22.0	3.65	0.0	0.657
rowB201212650	24.0	3.93	0.0	0.7074000000000001
rowB201212650	26.0	4.18	0.0	0.7524
rowB201212650	28.0	4.39	0.0	0.7902
rowB201212650	30.0	4.54	0.0	0.8172
rowB201212650	32.0	4.7	0.0	0.8460000000000001
rowB201212650	34.0	4.81	0.0	0.8658
rowB201212650	36.0	4.89	0.0	0.8802
rowB201212650	38.0	4.97	0.0	0.8946
rowB201212650	40.0	5.01	0.0	0.9017999999999999
rowB201212650	45.0	5.09	0.0	0.9162
rowB201212650	50.0	5.19	0.0	0.9342
rowB201212650	55.0	5.27	0.0	0.9485999999999999
rowB201212650	60.0	5.31	0.0	0.9558
rowB201212650	70.0	5.4	0.0	0.9720000000000001
rowB201212650	80.0	5.34	0.0	0.9612
rowB201212650	90.0	5.19	0.0	0.9342
rowB201212650	100.0	5.08	0.0	0.9144
rowB201212650	200.0	4.19	0.0	0.7542
rowB201212650	300.0	3.42	0.0	0.6156
rowB201212650	400.0	2.85	0.0	0.513
