ID	X	Y	X_error	Y_error
rowB201213696	0.07	2.0E-12	0.0	0.0
rowB201213696	0.1	2.0E-12	0.0	0.0
rowB201213696	0.2	2.0E-12	0.0	0.0
rowB201213696	0.3	2.0E-12	0.0	0.0
rowB201213696	0.4	3.0E-12	0.0	0.0
rowB201213696	0.5	7.000000000000001E-12	0.0	0.0
rowB201213696	0.6	1.5E-11	0.0	0.0
rowB201213696	0.7	2.8000000000000003E-11	0.0	0.0
rowB201213696	0.8	5.0E-11	0.0	0.0
rowB201213696	0.9	8.5E-11	0.0	0.0
rowB201213696	0.05	2.0E-12	0.0	0.0
rowB201213696	1.5	6.1E-10	0.0	0.0
rowB201213696	1.75	7.639999999999999E-10	0.0	0.0
rowB201213696	1.25	3.8E-10	0.0	0.0
rowB201213696	1.0	1.54E-10	0.0	0.0
rowB201213696	2.0	8.42E-10	0.0	0.0
rowB201213696	2.25	8.650000000000001E-10	0.0	0.0
rowB201213696	2.5	8.500000000000001E-10	0.0	0.0
rowB201213696	2.75	8.2E-10	0.0	0.0
rowB201213696	3.0	7.84E-10	0.0	0.0
rowB201213696	3.25	7.54E-10	0.0	0.0
rowB201213696	3.5	7.16E-10	0.0	0.0
rowB201213696	3.75	6.8E-10	0.0	0.0
rowB201213696	4.0	6.44E-10	0.0	0.0
rowB201213696	4.25	6.1E-10	0.0	0.0
rowB201213696	4.5	5.740000000000001E-10	0.0	0.0
rowB201213696	4.75	5.450000000000001E-10	0.0	0.0
