ID	X	Y	X_error	Y_error
rowB201206338	20.7783526	.0312290811	0	0
rowB201206338	20.2785526	.0501016941	0	0
rowB201206338	20.3118726	.0481504704	0	0
rowB201206338	20.3451926	.0463470071	0	0
rowB201206338	20.3785126	.0446751244	0	0
rowB201206338	20.4118326	.0431209247	0	0
rowB201206338	20.4451526	.0416724	0	0
rowB201206338	20.5451126	.0378630232	0	0
rowB201206338	20.5784326	.0367452094	0	0
rowB201206338	20.6117526	.0356923385	0	0
rowB201206338	20.6450726	.0346989095	0	0
rowB201206338	20.6783926	.0337600222	0	0
rowB201206338	20.7117126	.0328713008	0	0
rowB201206338	20.7450326	.0320288281	0	0
rowB201206338	20.8116726	.0304688889	0	0
rowB201206338	20.8449926	.0297453836	0	0
rowB201206338	20.8783126	.0290559705	0	0
rowB201206338	21.2115126	.0236075286	0	0
rowB201206338	21.5447127	.0199030653	0	0
rowB201206338	21.8779126	.0172200102	0	0
rowB201206338	22.2111126	.0151865491	0	0
rowB201206338	22.5443127	.013591827	0	0
rowB201206338	22.8775128	.0123073511	0	0
rowB201206338	23.2107125	.0112503553	0	0
rowB201206338	23.5439126	.0103651169	0	0
rowB201206338	23.8771126	.00961274942	0	0
rowB201206338	24.5435128	.00840210486	0	0
rowB201206338	24.2103127	.00896528749	0	0
rowB201206338	24.8767128	.00790765478	0	0
rowB201206338	25.2099126	.00746999727	0	0
rowB201206338	25.543113	.00707980863	0	0
rowB201206338	25.876313	.006729705	0	0
rowB201206338	26.2095125	.00641376049	0	0
rowB201206338	26.5427125	.00612716335	0	0
rowB201206338	26.8759126	.0058659684	0	0
rowB201206338	30.2079126	.00413288946	0	0
rowB201206338	33.5399126	.00320693007	0	0
rowB201206338	36.8719133	.00262786211	0	0
rowB201206338	40.2039127	.00223050808	0	0
rowB201206338	43.5359133	.00194069544	0	0
rowB201206338	46.8679127	.0017200294	0	0
rowB201206338	50.1999146	.00154656264	0	0
rowB201206338	53.531914	.00140679546	0	0
rowB201206338	56.8639134	.00129194186	0	0
rowB201206338	60.1959128	.0011960233	0	0
rowB201206338	63.5279122	.00111482248	0	0
rowB201206338	66.8599141	.00104527548	0	0
rowB201206338	70.191916	.000985101293	0	0
rowB201206338	73.5239129	.000932566437	0	0
rowB201206338	76.8559148	.000886330118	0	0
rowB201206338	80.1879166	.000845339993	0	0
rowB201206338	83.5199135	.000808759154	0	0
rowB201206338	86.8519154	.000775914282	0	0
rowB201206338	120.171919	.00056868961	0	0
rowB201206338	153.491918	.000462662214	0	0
rowB201206338	186.811917	.00039559295	0	0
rowB201206338	220.131926	.000348074254	0	0
rowB201206338	253.451915	.000312081757	0	0
rowB201206338	286.771924	.000283612979	0	0
rowB201206338	320.091913	.000260400066	0	0
rowB201206338	353.411922	.000241038526	0	0
rowB201206338	386.731931	.000224601075	0	0
rowB201206338	420.05194	.000210445432	0	0
rowB201206338	453.371909	.000198109938	0	0
rowB201206338	486.691918	.000187252742	0	0
rowB201206338	520.011927	.000177614574	0	0
rowB201206338	553.331935	.000168994723	0	0
rowB201206338	586.651944	.000161235121	0	0
rowB201206338	619.971914	.000154209417	0	0
rowB201206338	653.291922	.000147815265	0	0
rowB201206338	686.611931	.00014196884	0	0
rowB201206338	1353.01195	.0000810631291	0	0
rowB201206338	2019.41197	.0000577954206	0	0
rowB201206338	2685.81199	.000045298043	0	0
rowB201206338	3352.21201	.000037432358	0	0
rowB201206338	4018.61202	.0000319987689	0	0
rowB201206338	4685.01204	.0000280069302	0	0
rowB201206338	5351.41206	.0000249428954	0	0
rowB201206338	6017.81208	.0000225125191	0	0
rowB201206338	6684.2121	.0000205349043	0	0
rowB201206338	7350.61212	.0000188924876	0	0
rowB201206338	8017.01214	.0000175054472	0	0
rowB201206338	8683.41216	.000016317622	0	0
rowB201206338	9349.81217	.0000152883141	0	0
rowB201206338	10016.2122	.0000143872867	0	0
rowB201206338	10682.6122	.0000135915913	0	0
rowB201206338	11349.0122	.0000128834872	0	0
rowB201206338	12015.4122	.0000122490367	0	0
rowB201206338	12681.8123	.000011677133	0	0
rowB201206338	13348.2123	.0000111588136	0	0
rowB201206338	14014.6123	.0000106867635	0	0
rowB201206338	14681.0123	.000010254952	0	0
rowB201206338	15347.4123	.00000985836111	0	0
rowB201206338	16013.8124	.00000949278074	0	0
rowB201206338	16680.2124	.00000915465143	0	0
rowB201206338	17346.6124	.00000884094283	0	0
rowB201206338	18013.0124	.0000085490584	0	0
rowB201206338	18679.4124	.00000827676015	0	0
rowB201206338	19345.8125	.00000802210842	0	0
rowB201206338	20012.2125	.00000778341363	0	0
