ID	X	Y	X_error	Y_error
rowB201200625	10.2	.141	0	0
rowB201200625	20	.449	0	0
rowB201200625	40	.644	0	0
rowB201200625	60	.6459999999999999	0	0
rowB201200625	80	.605	0	0
rowB201200625	100	.559	0	0
rowB201200625	200	.392	0	0
rowB201200625	400	.24800000000000003	0	0
rowB201200625	600	.185	0	0
rowB201200625	800	.149	0	0
rowB201200625	1000	.125	0	0
rowB201200625	2000	.0722	0	0
rowB201200625	4000	.0408	0	0
rowB201200625	6000	.028999999999999998	0	0
rowB201200625	8000	.0227	0	0
rowB201200625	10000	.0188	0	0
