ID	X	Y	X_error	Y_error
rowB201201931	950	.0000612	0	.0000067
rowB201201931	1000	.0000935	0	.0000103
rowB201201931	1250	.000211	0	.000023
rowB201201931	1260	.000159	0	.000028
rowB201201931	1310	.000202	0	.00001
rowB201201931	1500	.000294	0	.000033
rowB201201931	1540	.000301	0	.000051
rowB201201931	1740	.000289	0	.000014
rowB201201931	1750	.000342	0	.000038
rowB201201931	2000	.000382	0	.000042
rowB201201931	2040	.000413	0	.000046
rowB201201931	2180	.000333	0	.000016
rowB201201931	2500	.000376	0	.000041
rowB201201931	2610	.000359	0	.000018
rowB201201931	3000	.00039	0	.000043
rowB201201931	3050	.000369	0	.000018
rowB201201931	3260	.000369	0	.000018
rowB201201931	3320	.000419	0	.000071
rowB201201931	3480	.000369	0	.000018
rowB201201931	3500	.000402	0	.000044
rowB201201931	3700	.000369	0	.000018
rowB201201931	3920	.000367	0	.000018
rowB201201931	4000	.000409	0	.000045
rowB201201931	4080	.000361	0	.000061
rowB201201931	4130	.000364	0	.000018
rowB201201931	4350	.000362	0	.000018
rowB201201931	5040	.000332	0	.000056
rowB201201931	5220	.000348	0	.000017
rowB201201931	6000	.000357	0	.000039
rowB201201931	6090	.000332	0	.000016
rowB201201931	6960	.000317	0	.000016
rowB201201931	7830	.0003	0	.000015
rowB201201931	8500	.00032	0	.000036
rowB201201931	8700	.000288	0	.000014
rowB201201931	10000	.000266	0	.000014
rowB201201931	10400	.000259	0	.000013
rowB201201931	10600	.000273	0	.000031
rowB201201931	12600	.00024	0	.000027
rowB201201931	14600	.000228	0	.000024
