ID	X	Y	X_error	Y_error
rowB201200628	12.4	.0225	0	0
rowB201200628	20	.031200000000000002	0	0
rowB201200628	40	.010400000000000001	0	0
rowB201200628	60	.00893	0	0
rowB201200628	80	.00799	0	0
rowB201200628	100	.00712	0	0
rowB201200628	200	.00441	0	0
rowB201200628	400	.00244	0	0
rowB201200628	600	.00168	0	0
rowB201200628	800	.00127	0	0
rowB201200628	1000	.0010299999999999999	0	0
rowB201200628	2000	.000517	0	0
rowB201200628	4000	.000258	0	0
rowB201200628	6000	.000172	0	0
rowB201200628	8000	.000129	0	0
rowB201200628	10000	.00010300000000000001	0	0
