ID	X	Y	X_error	Y_error
rowB201206180	26.7293048	.841185156	0	0
rowB201206180	26.6959847	.842044516	0	0
rowB201206180	26.9958648	.83437287	0	0
rowB201206180	26.9625448	.835218372	0	0
rowB201206180	26.8625847	.837765178	0	0
rowB201206180	26.7959448	.839471686	0	0
rowB201206180	26.7626247	.840327548	0	0
rowB201206180	26.8292648	.838617564	0	0
rowB201206180	27.6289448	.818626802	0	0
rowB201206180	27.9621448	.810575021	0	0
rowB201206180	27.2957448	.826839564	0	0
rowB201206180	27.2624248	.827669888	0	0
rowB201206180	27.2291048	.828501877	0	0
rowB201206180	27.1624647	.830170872	0	0
rowB201206180	27.1291448	.831007888	0	0
rowB201206180	27.0958247	.831846591	0	0
rowB201206180	27.0291848	.833529076	0	0
rowB201206180	27.0625048	.832686985	0	0
rowB201206180	27.1957848	.829335536	0	0
rowB201206180	28.9617449	.78733818	0	0
rowB201206180	28.6285448	.794935252	0	0
rowB201206180	28.2953448	.802679386	0	0
rowB201206180	29.2949449	.779883911	0	0
rowB201206180	29.6281447	.772568367	0	0
rowB201206180	29.9613448	.765387613	0	0
rowB201206180	30.2945448	.758337894	0	0
rowB201206180	30.6277449	.751415592	0	0
rowB201206180	30.960945	.744617233	0	0
rowB201206180	31.294145	.737939474	0	0
rowB201206180	31.9605451	.724933023	0	0
rowB201206180	31.6273448	.7313791080000001	0	0
rowB201206180	32.2937452	.718598256	0	0
rowB201206180	32.6269447	.712371944	0	0
rowB201206180	32.9601447	.706251299	0	0
rowB201206180	33.2933448	.700233665	0	0
rowB201206180	36.6253448	.645198786	0	0
rowB201206180	39.9573448	.598119576	0	0
rowB201206180	43.2893455	.557432527	0	0
rowB201206180	46.6213449	.5219721	0	0
rowB201206180	49.9533455	.490846455	0	0
rowB201206180	53.2853449	.463358092	0	0
rowB201206180	56.6173468	.438951172	0	0
rowB201206180	59.9493462	.41717582	0	0
rowB201206180	63.2813456	.397662961	0	0
rowB201206180	66.613345	.380106461	0	0
rowB201206180	69.9453444	.364249983	0	0
rowB201206180	73.2773463	.349877177	0	0
rowB201206180	76.6093481	.33680425	0	0
rowB201206180	79.9413451	.324874178	0	0
rowB201206180	83.2733469	.3139521	0	0
rowB201206180	86.6053488	.303921804	0	0
rowB201206180	89.9373457	.294682738	0	0
rowB201206180	93.2693476	.286147584	0	0
rowB201206180	126.589352	.226663775	0	0
rowB201206180	159.90935	.192213166	0	0
rowB201206180	193.229349	.168907716	0	0
rowB201206180	226.549358	.151615833	0	0
rowB201206180	259.869347	.138046257	0	0
rowB201206180	293.189356	.12700386	0	0
rowB201206180	326.509345	.117787534	0	0
rowB201206180	359.829354	.109949219	0	0
rowB201206180	393.149363	.103184286	0	0
rowB201206180	426.469372	.0972758986	0	0
rowB201206180	459.789341	.0920642522	0	0
rowB201206180	493.10935	.0874282926	0	0
rowB201206180	526.429359	.0832743047	0	0
rowB201206180	559.749368	.0795283843	0	0
rowB201206180	593.069377	.0761313482	0	0
rowB201206180	626.389346	.0730351714	0	0
rowB201206180	659.709355	.0702004162	0	0
rowB201206180	693.029363	.0675943816	0	0
rowB201206180	1359.42938	.0396415556	0	0
rowB201206180	2025.8294	.0285712997	0	0
rowB201206180	2692.22942	.0225329957	0	0
rowB201206180	3358.62944	.0186981452	0	0
rowB201206180	4025.02946	.0160328771	0	0
rowB201206180	4691.42948	.0140660603	0	0
rowB201206180	5357.82949	.0125511612	0	0
rowB201206180	6024.22951	.0113462103	0	0
rowB201206180	6690.62953	.0103634771	0	0
rowB201206180	7357.02955	.00954572435	0	0
rowB201206180	8023.42957	.00885396439	0	0
rowB201206180	8689.82959	.0082606913	0	0
rowB201206180	9356.22961	.00774592544	0	0
rowB201206180	10022.6296	.0072947923	0	0
rowB201206180	10689.0296	.00689598229	0	0
rowB201206180	11355.4297	.00654073802	0	0
rowB201206180	12021.8297	.00622216938	0	0
rowB201206180	12688.2297	.00593477863	0	0
rowB201206180	13354.6297	.00567412381	0	0
rowB201206180	14021.0297	.0054365757	0	0
rowB201206180	14687.4298	.00521913911	0	0
rowB201206180	15353.8298	.00501931953	0	0
rowB201206180	16020.2298	.00483502215	0	0
rowB201206180	16686.6298	.0046644745	0	0
rowB201206180	17353.0298	.00450616644	0	0
rowB201206180	18019.4298	.00435880306	0	0
rowB201206180	18685.8299	.00422126751	0	0
rowB201206180	19352.2299	.00409259121	0	0
rowB201206180	20018.6299	.00397192995	0	0
