ID	X	Y	X_error	Y_error
rowB201216062	2.9	0.0017000000000000001	0.0	0.0
rowB201216062	2.8	0.0010199999999999999	0.0	0.0
rowB201216062	3.1	0.0023799999999999997	0.0	0.0
rowB201216062	3.2	0.0025700000000000002	0.0	0.0
rowB201216062	3.3	0.00378	0.0	0.0
rowB201216062	3.4	0.006520000000000001	0.0	0.0
rowB201216062	3.5	0.00805	0.0	0.0
rowB201216062	3.6	0.012	0.0	0.0
rowB201216062	3.7	0.018000000000000002	0.0	0.0
rowB201216062	3.8	0.0235	0.0	0.0
rowB201216062	3.9	0.0319	0.0	0.0
rowB201216062	3.0	0.0015300000000000001	0.0	0.0
rowB201216062	4.7	0.10099999999999999	0.0	0.0
rowB201216062	4.9	0.09269999999999999	0.0	0.0
rowB201216062	4.8	0.102	0.0	0.0
rowB201216062	4.6	0.0987	0.0	0.0
rowB201216062	4.5	0.09179999999999999	0.0	0.0
rowB201216062	4.3	0.075	0.0	0.0
rowB201216062	4.2	0.06	0.0	0.0
rowB201216062	4.1	0.0524	0.0	0.0
rowB201216062	4.0	0.0408	0.0	0.0
rowB201216062	4.4	0.08449999999999999	0.0	0.0
rowB201216062	5.5	0.0367	0.0	0.0
rowB201216062	5.9	0.0158	0.0	0.0
rowB201216062	5.8	0.0197	0.0	0.0
rowB201216062	5.7	0.023700000000000002	0.0	0.0
rowB201216062	5.6	0.030699999999999998	0.0	0.0
rowB201216062	5.4	0.0466	0.0	0.0
rowB201216062	5.3	0.0552	0.0	0.0
rowB201216062	5.2	0.0665	0.0	0.0
rowB201216062	5.1	0.0768	0.0	0.0
rowB201216062	5.0	0.0906	0.0	0.0
rowB201216062	6.9	0.0363	0.0	0.0
rowB201216062	6.8	0.0327	0.0	0.0
rowB201216062	6.7	0.0278	0.0	0.0
rowB201216062	6.6	0.024300000000000002	0.0	0.0
rowB201216062	6.4	0.0182	0.0	0.0
rowB201216062	6.3	0.0163	0.0	0.0
rowB201216062	6.2	0.0158	0.0	0.0
rowB201216062	6.1	0.013500000000000002	0.0	0.0
rowB201216062	6.0	0.0146	0.0	0.0
rowB201216062	6.5	0.0219	0.0	0.0
rowB201216062	7.5	0.040999999999999995	0.0	0.0
rowB201216062	7.9	0.0279	0.0	0.0
rowB201216062	7.8	0.0326	0.0	0.0
rowB201216062	7.7	0.035	0.0	0.0
rowB201216062	7.6	0.0398	0.0	0.0
rowB201216062	7.4	0.042699999999999995	0.0	0.0
rowB201216062	7.3	0.043899999999999995	0.0	0.0
rowB201216062	7.2	0.0401	0.0	0.0
rowB201216062	7.1	0.040999999999999995	0.0	0.0
rowB201216062	7.0	0.0384	0.0	0.0
rowB201216062	8.3	0.0122	0.0	0.0
rowB201216062	8.9	0.00411	0.0	0.0
rowB201216062	8.8	0.0053100000000000005	0.0	0.0
rowB201216062	8.7	0.006520000000000001	0.0	0.0
rowB201216062	8.6	0.00736	0.0	0.0
rowB201216062	8.5	0.00873	0.0	0.0
rowB201216062	8.4	0.0106	0.0	0.0
rowB201216062	8.2	0.0151	0.0	0.0
rowB201216062	8.1	0.02	0.0	0.0
rowB201216062	8.0	0.0226	0.0	0.0
rowB201216062	9.0	0.0034200000000000003	0.0	0.0
rowB201216062	9.1	0.00307	0.0	0.0
rowB201216062	9.2	0.0023799999999999997	0.0	0.0
rowB201216062	9.3	0.00222	0.0	0.0
rowB201216062	9.4	0.00189	0.0	0.0
rowB201216062	9.5	0.0015300000000000001	0.0	0.0
rowB201216062	9.6	0.0017000000000000001	0.0	0.0
rowB201216062	9.7	0.0012	0.0	0.0
rowB201216062	9.8	0.0015300000000000001	0.0	0.0
rowB201216062	9.9	0.0015300000000000001	0.0	0.0
rowB201216062	10.0	0.0013700000000000001	0.0	0.0
