ID	X	Y	X_error	Y_error
rowB201214531	20.0	0.49	0.0	0.0
rowB201214531	25.0	1.19	0.0	0.0
rowB201214531	30.0	1.97	0.0	0.0
rowB201214531	35.0	2.61	0.0	0.0
rowB201214531	40.0	3.04	0.0	0.0
rowB201214531	45.0	3.37	0.0	0.0
rowB201214531	50.0	3.62	0.0	0.0
rowB201214531	55.0	3.81	0.0	0.0
rowB201214531	60.0	3.95	0.0	0.0
rowB201214531	65.0	4.05	0.0	0.0
rowB201214531	70.0	4.13	0.0	0.0
rowB201214531	75.0	4.18	0.0	0.0
rowB201214531	80.0	4.22	0.0	0.0
rowB201214531	85.0	4.25	0.0	0.0
rowB201214531	90.0	4.27	0.0	0.0
rowB201214531	95.0	4.28	0.0	0.0
rowB201214531	100.0	4.28	0.0	0.0
rowB201214531	110.0	4.28	0.0	0.0
rowB201214531	120.0	4.26	0.0	0.0
rowB201214531	130.0	4.23	0.0	0.0
rowB201214531	140.0	4.2	0.0	0.0
rowB201214531	150.0	4.16	0.0	0.0
rowB201214531	160.0	4.13	0.0	0.0
rowB201214531	170.0	4.09	0.0	0.0
rowB201214531	180.0	4.05	0.0	0.0
rowB201214531	190.0	4.01	0.0	0.0
rowB201214531	200.0	3.97	0.0	0.0
rowB201214531	250.0	3.8	0.0	0.0
rowB201214531	300.0	3.65	0.0	0.0
rowB201214531	350.0	3.52	0.0	0.0
rowB201214531	400.0	3.41	0.0	0.0
rowB201214531	450.0	3.31	0.0	0.0
rowB201214531	500.0	3.23	0.0	0.0
