ID	X	Y	X_error	Y_error
rowB201206495	14	.026000000000000002	0	0
rowB201206495	16	.163	0	0
rowB201206495	18	.23	0	0
rowB201206495	20	.276	0	0
rowB201206495	25	.36100000000000004	0	0
rowB201206495	30	.44799999999999995	0	0
rowB201206495	35	.527	0	0
rowB201206495	40	.608	0	0
rowB201206495	50	.685	0	0
rowB201206495	60	.701	0	0
rowB201206495	70	.68	0	0
rowB201206495	80	.6609999999999999	0	0
rowB201206495	90	.63	0	0
rowB201206495	100	.616	0	0
rowB201206495	150	.55	0	0
rowB201206495	200	.484	0	0
rowB201206495	300	.384	0	0
rowB201206495	400	.32299999999999995	0	0
rowB201206495	500	.282	0	0
rowB201206495	600	.247	0	0
rowB201206495	700	.22100000000000003	0	0
rowB201206495	800	.201	0	0
rowB201206495	900	.184	0	0
rowB201206495	1000	.171	0	0
