ID	X	Y	X_error	Y_error
rowB201212841	25.0	0.014000000000000002	0.0	0.0040
rowB201212841	30.0	0.054000000000000006	0.0	0.008100000000000001
rowB201212841	35.0	0.132	0.0	0.0198
rowB201212841	40.0	0.191	0.0	0.028650000000000002
rowB201212841	45.0	0.252	0.0	0.0378
rowB201212841	50.0	0.317	0.0	0.04755
rowB201212841	55.0	0.315	0.0	0.04725
rowB201212841	60.0	0.375	0.0	0.05625
rowB201212841	70.0	0.44400000000000006	0.0	0.0666
rowB201212841	80.0	0.47900000000000004	0.0	0.07185000000000001
rowB201212841	90.0	0.481	0.0	0.07215
rowB201212841	100.0	0.506	0.0	0.0759
rowB201212841	125.0	0.49900000000000005	0.0	0.07485000000000001
rowB201212841	150.0	0.502	0.0	0.0753
rowB201212841	200.0	0.438	0.0	0.06570000000000001
rowB201212841	250.0	0.40599999999999997	0.0	0.0609
rowB201212841	300.0	0.385	0.0	0.05775
rowB201212841	400.0	0.309	0.0	0.046349999999999995
rowB201212841	500.0	0.265	0.0	0.03975
rowB201212841	600.0	0.22799999999999998	0.0	0.0342
rowB201212841	800.0	0.19	0.0	0.0285
rowB201212841	1000.0	0.169	0.0	0.042
