ID	X	Y	X_error	Y_error
rowB201213119	1.8	6.82	0.0	1.364
rowB201213119	1.5	7.03	0.0	1.406
rowB201213119	2.0	6.67	0.0	1.334
rowB201213119	2.5	6.37	0.0	1.274
rowB201213119	3.0	6.15	0.0	1.23
rowB201213119	4.0	5.78	0.0	1.1560000000000001
rowB201213119	5.0	5.51	0.0	1.1019999999999999
rowB201213119	6.0	5.27	0.0	1.0539999999999998
rowB201213119	7.0	5.03	0.0	1.006
rowB201213119	8.0	4.84	0.0	0.968
rowB201213119	9.0	4.69	0.0	0.9380000000000002
rowB201213119	10.0	4.5	0.0	0.9
rowB201213119	12.0	4.24	0.0	0.8480000000000001
rowB201213119	15.0	3.85	0.0	0.77
rowB201213119	18.0	3.55	0.0	0.71
rowB201213119	20.0	3.33	0.0	0.6659999999999999
rowB201213119	25.0	2.9	0.0	0.58
rowB201213119	30.0	2.52	0.0	0.504
rowB201213119	40.0	1.8	0.0	0.54
