ID	X	Y	X_error	Y_error
rowB201214553	35.0	0.03	0.0	0.0
rowB201214553	40.0	0.1	0.0	0.0
rowB201214553	45.0	0.19	0.0	0.0
rowB201214553	50.0	0.25	0.0	0.0
rowB201214553	55.0	0.28	0.0	0.0
rowB201214553	60.0	0.3	0.0	0.0
rowB201214553	65.0	0.32	0.0	0.0
rowB201214553	70.0	0.34	0.0	0.0
rowB201214553	75.0	0.35	0.0	0.0
rowB201214553	80.0	0.35	0.0	0.0
rowB201214553	85.0	0.36	0.0	0.0
rowB201214553	90.0	0.36	0.0	0.0
rowB201214553	95.0	0.36	0.0	0.0
rowB201214553	100.0	0.36	0.0	0.0
rowB201214553	110.0	0.35	0.0	0.0
rowB201214553	120.0	0.34	0.0	0.0
rowB201214553	130.0	0.32	0.0	0.0
rowB201214553	140.0	0.31	0.0	0.0
rowB201214553	150.0	0.29	0.0	0.0
rowB201214553	160.0	0.27	0.0	0.0
rowB201214553	170.0	0.27	0.0	0.0
rowB201214553	180.0	0.25	0.0	0.0
