ID	X	Y	X_error	Y_error
rowB201101017	12	.025	0	0
rowB201101017	14	.05	0	0
rowB201101017	16	.072	0	0
rowB201101017	18	.095	0	0
rowB201101017	20	.13	0	0
rowB201101017	25	.4	0	0
rowB201101017	30	.65	0	0
rowB201101017	35	.84	0	0
rowB201101017	40	.96	0	0
rowB201101017	45	1.05	0	0
rowB201101017	50	1.09	0	0
rowB201101017	55	1.11	0	0
rowB201101017	60	1.13	0	0
rowB201101017	65	1.13	0	0
rowB201101017	70	1.14	0	0
rowB201101017	75	1.14	0	0
rowB201101017	80	1.13	0	0
rowB201101017	85	1.13	0	0
rowB201101017	90	1.13	0	0
rowB201101017	95	1.12	0	0
rowB201101017	100	1.12	0	0
rowB201101017	110	1.11	0	0
rowB201101017	120	1.09	0	0
rowB201101017	130	1.08	0	0
rowB201101017	140	1.07	0	0
rowB201101017	150	1.07	0	0
rowB201101017	160	1.06	0	0
rowB201101017	170	1.05	0	0
rowB201101017	180	1.04	0	0
rowB201101017	190	1.03	0	0
rowB201101017	200	1.02	0	0
rowB201101017	250	.97	0	0
rowB201101017	300	.94	0	0
rowB201101017	350	.9	0	0
rowB201101017	400	.86	0	0
rowB201101017	450	.82	0	0
rowB201101017	500	.78	0	0
