ID	X	Y	X_error	Y_error
rowB201100964	30	.004	0	.0006
rowB201100964	35	.044	0	.0066
rowB201100964	40	.118	0	.0177
rowB201100964	45	.203	0	.03045
rowB201100964	50	.253	0	.03795
rowB201100964	55	.278	0	.0417
rowB201100964	60	.312	0	.0468
rowB201100964	65	.34	0	.051
rowB201100964	70	.355	0	.05325
rowB201100964	75	.36	0	.054
rowB201100964	80	.363	0	.05445
rowB201100964	85	.361	0	.05415
rowB201100964	90	.362	0	.0543
rowB201100964	95	.362	0	.0543
rowB201100964	100	.364	0	.0546
rowB201100964	110	.355	0	.05325
rowB201100964	120	.349	0	.05235
rowB201100964	130	.33	0	.0495
rowB201100964	140	.315	0	.04725
rowB201100964	150	.3	0	.045
rowB201100964	160	.287	0	.04305
rowB201100964	170	.281	0	.04215
rowB201100964	180	.27	0	.0405
