ID	X	Y	X_error	Y_error
rowB201212763	22.0	0.021	0.0	0.004200000000000001
rowB201212763	24.0	0.033	0.0	0.006600000000000001
rowB201212763	26.0	0.085	0.0	0.017
rowB201212763	28.0	0.11100000000000002	0.0	0.0222
rowB201212763	30.0	0.144	0.0	0.0288
rowB201212763	32.0	0.17900000000000002	0.0	0.035800000000000005
rowB201212763	34.0	0.217	0.0	0.0434
rowB201212763	36.0	0.251	0.0	0.050199999999999995
rowB201212763	38.0	0.309	0.0	0.0618
rowB201212763	40.0	0.357	0.0	0.0714
rowB201212763	45.0	0.489	0.0	0.0978
rowB201212763	50.0	0.613	0.0	0.1226
rowB201212763	55.0	0.714	0.0	0.1428
rowB201212763	60.0	0.797	0.0	0.15940000000000001
rowB201212763	65.0	0.851	0.0	0.1702
rowB201212763	70.0	0.885	0.0	0.177
