ID	X	Y	X_error	Y_error
rowB201201708	40	.065	0	0
rowB201201708	50	.175	0	0
rowB201201708	60	.27	0	0
rowB201201708	70	.32	0	0
rowB201201708	80	.36	0	0
rowB201201708	90	.38	0	0
rowB201201708	100	.415	0	0
rowB201201708	150	.44	0	0
rowB201201708	200	.42	0	0
rowB201201708	250	.4	0	0
rowB201201708	300	.375	0	0
rowB201201708	400	.33	0	0
rowB201201708	600	.27	0	0
rowB201201708	800	.22	0	0
rowB201201708	1000	.185	0	0
rowB201201708	2000	.12	0	0
rowB201201708	4000	.081	0	0
rowB201201708	6000	.063	0	0
rowB201201708	10000	.047	0	0
