ID	X	Y	X_error	Y_error
rowB201206351	40.3007451	.00879562666	0	0
rowB201206351	40.2184651	.00915156947	0	0
rowB201206351	40.9589851	.00671492637	0	0
rowB201206351	40.8767052	.0069188676	0	0
rowB201206351	40.6298651	.00761384762	0	0
rowB201206351	40.4653052	.00816163764	0	0
rowB201206351	40.5475852	.00787810586	0	0
rowB201206351	40.3830251	.00846663301	0	0
rowB201206351	41.0412652	.00652282988	0	0
rowB201206351	41.1235452	.00634157482	0	0
rowB201206351	41.2058251	.00617026751	0	0
rowB201206351	41.2881052	.00600810986	0	0
rowB201206351	41.3703851	.00585438747	0	0
rowB201206351	41.4526652	.00570845777	0	0
rowB201206351	41.5349451	.00556974246	0	0
rowB201206351	41.6172252	.00543771849	0	0
rowB201206351	41.6995052	.00531191262	0	0
rowB201206351	42.5223052	.00431753785	0	0
rowB201206351	43.3451054	.00364126186	0	0
rowB201206351	44.1679051	.00315129944	0	0
rowB201206351	44.9907053	.00277983704	0	0
rowB201206351	45.8135055	.00248841728	0	0
rowB201206351	46.6363056	.0022536043	0	0
rowB201206351	47.459105	.00206030194	0	0
rowB201206351	48.2819052	.00189834645	0	0
rowB201206351	49.1047053	.00176064466	0	0
rowB201206351	49.9275055	.00164209531	0	0
rowB201206351	50.7503056	.00153893574	0	0
rowB201206351	51.5731058	.00144832969	0	0
rowB201206351	52.3959052	.0013680988	0	0
rowB201206351	53.2187061	.00129654188	0	0
rowB201206351	54.0415063	.00123231158	0	0
rowB201206351	54.8643049	.00117432651	0	0
rowB201206351	55.6871051	.00112170848	0	0
rowB201206351	56.5099052	.00107373739	0	0
rowB201206351	64.7379053	.000754981442	0	0
rowB201206351	72.9659053	.000584368811	0	0
rowB201206351	81.1939069	.000477680536	0	0
rowB201206351	89.4219054	.000404597819	0	0
rowB201206351	97.649907	.000351455467	0	0
rowB201206351	105.877905	.000311151308	0	0
rowB201206351	114.10591	.000279609622	0	0
rowB201206351	122.333909	.000254314884	0	0
rowB201206351	130.561907	.000233625746	0	0
rowB201206351	138.789906	.000216423721	0	0
rowB201206351	147.017904	.000201919679	0	0
rowB201206351	155.245909	.000189540926	0	0
rowB201206351	163.473913	.00017886208	0	0
rowB201206351	171.701906	.000169560946	0	0
rowB201206351	179.929911	.000161389377	0	0
rowB201206351	188.157915	.000154153572	0	0
rowB201206351	196.385908	.000147700246	0	0
rowB201206351	204.613912	.000141906793	0	0
rowB201206351	286.893922	.000105153601	0	0
rowB201206351	369.173919	.0000859693148	0	0
rowB201206351	451.453917	.0000736270388	0	0
rowB201206351	533.733939	.0000647938122	0	0
rowB201206351	616.013911	.0000580670001	0	0
rowB201206351	698.293933	.0000527321031	0	0
rowB201206351	780.573906	.0000483771203	0	0
rowB201206351	862.853928	.0000447435904	0	0
rowB201206351	945.13395	.0000416593354	0	0
rowB201206351	1027.41397	.0000390043696	0	0
rowB201206351	1109.6939	.0000366921008	0	0
rowB201206351	1191.97392	.0000346582399	0	0
rowB201206351	1274.25394	.0000328539461	0	0
rowB201206351	1356.53396	.0000312413722	0	0
rowB201206351	1438.81398	.0000297906955	0	0
rowB201206351	1521.09391	.0000284780727	0	0
rowB201206351	1603.37393	.0000272841898	0	0
rowB201206351	1685.65395	.0000261932311	0	0
rowB201206351	3331.254	.0000148723521	0	0
rowB201206351	4976.85404	.0000105734866	0	0
rowB201206351	6622.45409	.00000827202563	0	0
rowB201206351	8268.05414	.00000682664069	0	0
rowB201206351	9913.65418	.0000058297554	0	0
rowB201206351	11559.2542	.00000509829024	0	0
rowB201206351	13204.8543	.00000453740135	0	0
rowB201206351	14850.4543	.00000409288263	0	0
rowB201206351	16496.0544	.00000373143597	0	0
rowB201206351	18141.6544	.00000343144223	0	0
rowB201206351	19787.2545	.00000317823495	0	0
rowB201206351	21432.8545	.00000296150271	0	0
rowB201206351	23078.4546	.00000277377801	0	0
rowB201206351	24724.0546	.00000260951607	0	0
rowB201206351	26369.6546	.00000246451089	0	0
rowB201206351	28015.2547	.00000233551245	0	0
rowB201206351	29660.8547	.0000022199686	0	0
rowB201206351	31306.4548	.0000021158464	0	0
rowB201206351	32952.0548	.00000202150596	0	0
rowB201206351	34597.6549	.00000193560936	0	0
rowB201206351	36243.2549	.00000185705391	0	0
rowB201206351	37888.855	.0000017849224	0	0
rowB201206351	39534.455	.00000171844548	0	0
rowB201206351	41180.0551	.00000165697291	0	0
rowB201206351	42825.6551	.00000159995122	0	0
rowB201206351	44471.2552	.00000154690631	0	0
rowB201206351	46116.8552	.00000149742963	0	0
rowB201206351	47762.4552	.00000145116718	0	0
rowB201206351	49408.0553	.00000140781066	0	0
