ID	X	Y	X_error	Y_error
rowB201214562	50.0	0.0010	0.0	0.0
rowB201214562	55.0	0.0050	0.0	0.0
rowB201214562	60.0	0.01	0.0	0.0
rowB201214562	65.0	0.021	0.0	0.0
rowB201214562	70.0	0.031	0.0	0.0
rowB201214562	75.0	0.043	0.0	0.0
rowB201214562	80.0	0.056	0.0	0.0
rowB201214562	85.0	0.064	0.0	0.0
rowB201214562	90.0	0.075	0.0	0.0
rowB201214562	95.0	0.087	0.0	0.0
rowB201214562	100.0	0.095	0.0	0.0
rowB201214562	110.0	0.115	0.0	0.0
rowB201214562	120.0	0.125	0.0	0.0
rowB201214562	130.0	0.135	0.0	0.0
rowB201214562	140.0	0.14	0.0	0.0
rowB201214562	150.0	0.147	0.0	0.0
rowB201214562	160.0	0.153	0.0	0.0
rowB201214562	170.0	0.154	0.0	0.0
rowB201214562	180.0	0.16	0.0	0.0
rowB201214562	190.0	0.158	0.0	0.0
rowB201214562	200.0	0.157	0.0	0.0
rowB201214562	250.0	0.142	0.0	0.0
rowB201214562	300.0	0.15	0.0	0.0
rowB201214562	350.0	0.143	0.0	0.0
rowB201214562	400.0	0.123	0.0	0.0
rowB201214562	450.0	0.116	0.0	0.0
rowB201214562	500.0	0.107	0.0	0.0
