ID	X	Y	X_error	Y_error
rowB201205928	270	.00190866228	0	0
rowB201205928	280	.005326034669999999	0	0
rowB201205928	290	.0082953569	0	0
rowB201205928	300	.0108982516	0	0
rowB201205928	325	.0161862952	0	0
rowB201205928	350	.020224949500000002	0	0
rowB201205928	375	.0234064941	0	0
rowB201205928	400	.0259697674	0	0
rowB201205928	425	.0280680388	0	0
rowB201205928	450	.0298045607	0	0
rowB201205928	475	.0312520099	0	0
rowB201205928	500	.0324635544	0	0
rowB201205928	525	.033479401	0	0
rowB201205928	550	.0343308134	0	0
rowB201205928	575	.035042667500000006	0	0
rowB201205928	600	.035635134000000006	0	0
rowB201205928	650	.0365255762	0	0
rowB201205928	700	.0371051929	0	0
rowB201205928	750	.0374481012	0	0
rowB201205928	800	.0376090699	0	0
rowB201205928	850	.0376293609	0	0
rowB201205928	900	.0375405128	0	0
rowB201205928	950	.0373669046	0	0
rowB201205928	1000	.0371275512	0	0
rowB201205928	1100	.036508241600000005	0	0
rowB201205928	1200	.0357685954	0	0
rowB201205928	1300	.03496324	0	0
rowB201205928	1400	.0341272926	0	0
rowB201205928	1500	.033283453	0	0
rowB201205928	1600	.032446368499999996	0	0
rowB201205928	1700	.0316253875	0	0
rowB201205928	1800	.0308263316	0	0
rowB201205928	1900	.0300526574	0	0
rowB201205928	2000	.0293062283	0	0
rowB201205928	2250	.0275628239	0	0
rowB201205928	2500	.0259897792	0	0
rowB201205928	2750	.0245730379	0	0
rowB201205928	3000	.0232956227	0	0
rowB201205928	3250	.022140886800000002	0	0
rowB201205928	3500	.0210936946	0	0
rowB201205928	3750	.0201407355	0	0
rowB201205928	4000	.0192704841	0	0
rowB201205928	4500	.0177398545	0	0
rowB201205928	5000	.0164381485	0	0
rowB201205928	5500	.0153181983	0	0
rowB201205928	6000	.0143446418	0	0
rowB201205928	6500	.0134905843	0	0
rowB201205928	7000	.0127352689	0	0
rowB201205928	7500	.0120624497	0	0
rowB201205928	8000	.0114592442	0	0
rowB201205928	8500	.0109153132	0	0
rowB201205928	9000	.0104222665	0	0
rowB201205928	9500	.0099732267	0	0
rowB201205928	10000	.00956250365	0	0
