ID	X	Y	X_error	Y_error
rowB201207513	.100000001	-50.0827826	0	0
rowB201207513	.200000003	-22.8400116	0	0
rowB201207513	.300000012	-13.8743053	0	0
rowB201207513	.400000006	-9.43784931	0	0
rowB201207513	.5	-6.80290299	0	0
rowB201207513	.600000024	-5.06482485	0	0
rowB201207513	.699999988	-3.83739348	0	0
rowB201207513	.800000012	-2.92809408	0	0
rowB201207513	.899999976	-2.23025619	0	0
rowB201207513	1	-1.68002199	0	0
rowB201207513	2	.601447346	0	0
rowB201207513	3	1.15982928	0	0
rowB201207513	4	1.31288023	0	0
rowB201207513	5	1.31972825	0	0
rowB201207513	6	1.26464906	0	0
rowB201207513	7	1.18237958	0	0
rowB201207513	8	1.08928251	0	0
rowB201207513	9	.993683784	0	0
rowB201207513	10	.89998442	0	0
rowB201207513	20	.258615055	0	0
rowB201207513	30	.0195933143	0	0
rowB201207513	40	-.0553204948	0	0
rowB201207513	50	-.0726016953	0	0
rowB201207513	60	-.0713756958	0	0
rowB201207513	70	-.0651995548	0	0
rowB201207513	80	-.0584723083	0	0
rowB201207513	90	-.0524376688	0	0
rowB201207513	100	-.04731063	0	0
rowB201207513	150	-.0313826717	0	0
rowB201207513	200	-.0234031283	0	0
rowB201207513	250	-.0186390284	0	0
rowB201207513	300	-.0154756846	0	0
rowB201207513	350	-.013223681	0	0
rowB201207513	400	-.0115394994	0	0
rowB201207513	450	-.0102328534	0	0
rowB201207513	500	-.00918986025	0	0
rowB201207513	550	-.00833821125	0	0
rowB201207513	600	-.00762979733	0	0
rowB201207513	650	-.00703137286	0	0
rowB201207513	700	-.00651923053	0	0
rowB201207513	750	-.0060760117	0	0
rowB201207513	800	-.00568871596	0	0
rowB201207513	850	-.00534741508	0	0
rowB201207513	900	-.00504439672	0	0
rowB201207513	950	-.00477357935	0	0
rowB201207513	1000	-.00453010315	0	0
rowB201207513	1050	-.00431003811	0	0
rowB201207513	1100	-.00411017201	0	0
rowB201207513	1150	-.00392785377	0	0
rowB201207513	1200	-.00376087618	0	0
rowB201207513	1250	-.00360738682	0	0
rowB201207513	1300	-.00346581952	0	0
rowB201207513	1350	-.00333484126	0	0
rowB201207513	1400	-.00321331028	0	0
rowB201207513	1450	-.00310024307	0	0
rowB201207513	1500	-.00299478786	0	0
rowB201207513	1550	-.0028962033	0	0
rowB201207513	1600	-.00280384112	0	0
rowB201207513	1650	-.00271713203	0	0
rowB201207513	1700	-.00263557402	0	0
rowB201207513	1750	-.00255872272	0	0
rowB201207513	1800	-.00248618337	0	0
rowB201207513	1850	-.00241760409	0	0
rowB201207513	1900	-.00235267021	0	0
rowB201207513	1950	-.0022910995	0	0
rowB201207513	2000	-.00223263808	0	0
rowB201207513	2500	-.00177776262	0	0
rowB201207513	3000	-.00147578494	0	0
rowB201207513	3500	-.00126083937	0	0
rowB201207513	4000	-.0011001123	0	0
rowB201207513	4500	-.000975429659	0	0
rowB201207513	5000	-.000875915913	0	0
rowB201207513	5500	-.000794666477	0	0
rowB201207513	6000	-.000727087973	0	0
rowB201207513	6500	-.000670006431	0	0
rowB201207513	7000	-.000621158687	0	0
rowB201207513	7500	-.000578887762	0	0
rowB201207513	8000	-.000541952776	0	0
rowB201207513	8500	-.000509406148	0	0
rowB201207513	9000	-.000480511832	0	0
rowB201207513	9500	-.000454689455	0	0
rowB201207513	10000	-.000431475258	0	0
rowB201207513	11000	-.000391439877	0	0
rowB201207513	12000	-.000358141738	0	0
rowB201207513	13000	-.000330016525	0	0
rowB201207513	14000	-.000305948845	0	0
rowB201207513	15000	-.000285122082	0	0
rowB201207513	16000	-.000266924702	0	0
