ID	X	Y	X_error	Y_error
rowB201212422	10.0	0.039	0.0	0.0
rowB201212422	12.0	0.146	0.0	0.0
rowB201212422	14.0	0.551	0.0	0.0
rowB201212422	16.0	1.38	0.0	0.0
rowB201212422	18.0	2.68	0.0	0.0
rowB201212422	20.0	3.73	0.0	0.0
rowB201212422	22.0	4.2	0.0	0.0
rowB201212422	24.0	4.71	0.0	0.0
rowB201212422	26.0	5.27	0.0	0.0
rowB201212422	28.0	5.78	0.0	0.0
rowB201212422	30.0	6.09	0.0	0.0
rowB201212422	32.0	6.44	0.0	0.0
rowB201212422	34.0	6.7	0.0	0.0
rowB201212422	36.0	7.08	0.0	0.0
rowB201212422	38.0	7.43	0.0	0.0
rowB201212422	40.0	7.61	0.0	0.0
rowB201212422	45.0	7.93	0.0	0.0
rowB201212422	50.0	8.29	0.0	0.0
rowB201212422	55.0	8.46	0.0	0.0
rowB201212422	60.0	8.65	0.0	0.0
rowB201212422	65.0	8.76	0.0	0.0
rowB201212422	70.0	8.88	0.0	0.0
