ID	X	Y	X_error	Y_error
rowB201213197	16.9	0.01	0.0	0.0020
rowB201213197	17.4	0.013	0.0	0.0026000000000000003
rowB201213197	18.2	0.017	0.0	0.0034000000000000002
rowB201213197	18.9	0.023	0.0	0.0046
rowB201213197	19.7	0.03	0.0	0.0060
rowB201213197	20.5	0.041	0.0	0.0082
rowB201213197	22.2	0.059	0.0	0.0118
rowB201213197	23.6	0.074	0.0	0.0148
rowB201213197	24.6	0.09	0.0	0.018
rowB201213197	26.4	0.112	0.0	0.022400000000000003
rowB201213197	28.6	0.14	0.0	0.028000000000000004
rowB201213197	29.2	0.149	0.0	0.0298
rowB201213197	31.6	0.176	0.0	0.035199999999999995
rowB201213197	35.0	0.207	0.0	0.0414
rowB201213197	39.9	0.24	0.0	0.048
rowB201213197	44.6	0.266	0.0	0.053200000000000004
rowB201213197	53.5	0.294	0.0	0.0588
rowB201213197	66.1	0.306	0.0	0.061200000000000004
rowB201213197	76.1	0.303	0.0	0.060599999999999994
rowB201213197	99.0	0.279	0.0	0.0558
rowB201213197	129.0	0.248	0.0	0.0496
