ID	X	Y	X_error	Y_error
rowB201215965	80.0	2.3E-4	0.0	0.0
rowB201215965	90.0	5.099999999999999E-4	0.0	0.0
rowB201215965	100.0	7.3E-4	0.0	0.0
rowB201215965	125.0	0.00184	0.0	0.0
rowB201215965	150.0	0.00241	0.0	0.0
rowB201215965	175.0	0.00345	0.0	0.0
rowB201215965	200.0	0.00367	0.0	0.0
rowB201215965	225.0	0.00335	0.0	0.0
rowB201215965	250.0	0.00338	0.0	0.0
rowB201215965	275.0	0.00335	0.0	0.0
rowB201215965	300.0	0.00334	0.0	0.0
rowB201215965	350.0	0.00245	0.0	0.0
rowB201215965	400.0	0.00266	0.0	0.0
rowB201215965	450.0	0.00241	0.0	0.0
rowB201215965	500.0	0.0020	0.0	0.0
rowB201215965	550.0	0.00216	0.0	0.0
rowB201215965	600.0	0.0017699999999999999	0.0	0.0
