ID	X	Y	X_error	Y_error
rowB201213094	1.5	4.73	0.0	1.419
rowB201213094	1.0	5.0	0.0	1.5
rowB201213094	2.0	4.37	0.0	1.311
rowB201213094	2.5	4.7	0.0	1.41
rowB201213094	3.0	5.25	0.0	1.575
rowB201213094	3.5	6.4	0.0	1.92
rowB201213094	3.8	8.2	0.0	2.46
rowB201213094	4.0	8.15	0.0	2.445
rowB201213094	4.5	5.8	0.0	1.74
rowB201213094	5.0	6.0	0.0	1.8
rowB201213094	6.0	6.6	0.0	1.98
rowB201213094	7.0	7.25	0.0	2.1750000000000003
rowB201213094	8.0	8.06	0.0	2.418
rowB201213094	10.0	9.95	0.0	2.985
rowB201213094	15.0	12.5	0.0	3.75
rowB201213094	20.0	13.4	0.0	4.0200000000000005
rowB201213094	25.0	13.6	0.0	4.08
rowB201213094	30.0	13.4	0.0	4.0200000000000005
rowB201213094	40.0	11.9	0.0	3.5700000000000003
rowB201213094	50.0	10.5	0.0	3.15
rowB201213094	60.0	9.6	0.0	2.88
rowB201213094	70.0	9.1	0.0	2.73
rowB201213094	80.0	8.7	0.0	2.61
rowB201213094	100.0	8.1	0.0	2.43
