ID	X	Y	X_error	Y_error
rowB201100684	25	.027	0	.00135
rowB201100684	30	.139	0	.00695
rowB201100684	35	.247	0	.01235
rowB201100684	40	.281	0	.01405
rowB201100684	45	.299	0	.01495
rowB201100684	50	.319	0	.01595
rowB201100684	55	.339	0	.01695
rowB201100684	60	.362	0	.0181
rowB201100684	65	.369	0	.01845
rowB201100684	70	.379	0	.01895
rowB201100684	75	.38	0	.019
rowB201100684	80	.386	0	.0193
rowB201100684	85	.389	0	.01945
rowB201100684	90	.39	0	.0195
rowB201100684	95	.39	0	.0195
rowB201100684	100	.389	0	.01945
rowB201100684	110	.386	0	.0193
rowB201100684	120	.378	0	.0189
rowB201100684	140	.365	0	.01825
rowB201100684	160	.34	0	.017
rowB201100684	180	.333	0	.01665
rowB201100684	200	.314	0	.0157
rowB201100684	225	.3	0	.015
rowB201100684	250	.278	0	.0139
rowB201100684	275	.269	0	.01345
rowB201100684	300	.25	0	.0125
rowB201100684	350	.226	0	.0113
rowB201100684	400	.211	0	.01055
rowB201100684	450	.193	0	.00965
rowB201100684	500	.178	0	.0089
rowB201100684	550	.165	0	.00825
rowB201100684	600	.154	0	.0077
rowB201100684	650	.145	0	.00725
rowB201100684	700	.139	0	.00695
rowB201100684	750	.132	0	.0066
rowB201100684	800	.124	0	.0062
rowB201100684	850	.119	0	.00595
rowB201100684	900	.113	0	.00565
rowB201100684	950	.11	0	.0055
rowB201100684	1000	.103	0	.00515
