ID	X	Y	X_error	Y_error
rowB201212404	0.22	121.2	0.0	0.0
rowB201212404	0.06	585.4	0.0	0.0
rowB201212404	0.07	490.3	0.0	0.0
rowB201212404	0.08	420.0	0.0	0.0
rowB201212404	0.09	365.8	0.0	0.0
rowB201212404	0.1	323.0	0.0	0.0
rowB201212404	0.12	259.6	0.0	0.0
rowB201212404	0.15	197.5	0.0	0.0
rowB201212404	0.17	168.9	0.0	0.0
rowB201212404	0.2	137.3	0.0	0.0
rowB201212404	0.0020	23600.0	0.0	0.0
rowB201212404	0.25	102.3	0.0	0.0
rowB201212404	0.3	79.74	0.0	0.0
rowB201212404	0.4	52.71	0.0	0.0
rowB201212404	0.5	37.42	0.0	0.0
rowB201212404	0.6	27.81	0.0	0.0
rowB201212404	0.7	21.34	0.0	0.0
rowB201212404	0.8	16.77	0.0	0.0
rowB201212404	0.9	13.42	0.0	0.0
rowB201212404	0.04	926.3	0.0	0.0
rowB201212404	0.0010	48153.0	0.0	0.0
rowB201212404	0.0030	15411.0	0.0	0.0
rowB201212404	0.0040	11358.0	0.0	0.0
rowB201212404	0.0050	8952.0	0.0	0.0
rowB201212404	0.0060	7365.0	0.0	0.0
rowB201212404	0.0070	6241.0	0.0	0.0
rowB201212404	0.0080	5405.0	0.0	0.0
rowB201212404	0.0090	4760.0	0.0	0.0
rowB201212404	0.012	3486.0	0.0	0.0
rowB201212404	0.015	2735.0	0.0	0.0
rowB201212404	0.017	2385.0	0.0	0.0
rowB201212404	0.02	1997.0	0.0	0.0
rowB201212404	0.022	1798.0	0.0	0.0
rowB201212404	0.025	1562.0	0.0	0.0
rowB201212404	0.03	1277.0	0.0	0.0
rowB201212404	0.05	720.4	0.0	0.0
rowB201212404	0.01	4248.0	0.0	0.0
rowB201212404	1.0	10.9	0.0	0.0
rowB201212404	1.7	3.345	0.0	0.0
rowB201212404	1.5	4.507	0.0	0.0
rowB201212404	1.2	7.452	0.0	0.0
rowB201212404	2.0	2.262	0.0	0.0
rowB201212404	2.2	1.821	0.0	0.0
rowB201212404	2.5	1.432	0.0	0.0
rowB201212404	3.0	1.252	0.0	0.0
rowB201212404	4.0	1.828	0.0	0.0
rowB201212404	5.0	2.884	0.0	0.0
