ID	X	Y	X_error	Y_error
rowB201215918	2.0	10.14	0.0	0.0
rowB201215918	2.2	12.21	0.0	0.0
rowB201215918	2.3	12.84	0.0	0.0
rowB201215918	2.4	12.9	0.0	0.0
rowB201215918	2.0	12.57	0.0	0.0
rowB201215918	3.0	9.98	0.0	0.0
rowB201215918	3.0	11.47	0.0	0.0
rowB201215918	4.0	8.34	0.0	0.0
rowB201215918	4.0	7.39	0.0	0.0
rowB201215918	5.0	7.6	0.0	0.0
rowB201215918	5.0	7.96	0.0	0.0
rowB201215918	6.0	8.1	0.0	0.0
rowB201215918	6.0	7.73	0.0	0.0
rowB201215918	7.0	8.34	0.0	0.0
rowB201215918	7.5	8.82	0.0	0.0
rowB201215918	8.0	9.25	0.0	0.0
rowB201215918	8.0	10.35	0.0	0.0
rowB201215918	9.0	11.11	0.0	0.0
rowB201215918	10.0	10.39	0.0	0.0
rowB201215918	10.0	14.36	0.0	0.0
rowB201215918	15.0	14.3	0.0	0.0
rowB201215918	20.0	13.77	0.0	0.0
rowB201215918	60.0	4.27	0.0	0.0
rowB201215918	100.0	2.95	0.0	0.0
