ID	X	Y	X_error	Y_error
rowB201100996	16	.011	0	0
rowB201100996	18	.084	0	0
rowB201100996	20	.247	0	0
rowB201100996	22	.474	0	0
rowB201100996	25	.847	0	0
rowB201100996	30	1.45	0	0
rowB201100996	35	1.97	0	0
rowB201100996	40	2.33	0	0
rowB201100996	45	2.64	0	0
rowB201100996	50	2.94	0	0
rowB201100996	60	3.28	0	0
rowB201100996	70	3.48	0	0
rowB201100996	80	3.63	0	0
rowB201100996	90	3.73	0	0
rowB201100996	100	3.81	0	0
rowB201100996	120	3.91	0	0
rowB201100996	140	3.94	0	0
rowB201100996	160	3.93	0	0
rowB201100996	180	3.88	0	0
rowB201100996	200	3.81	0	0
rowB201100996	250	3.61	0	0
rowB201100996	300	3.42	0	0
rowB201100996	400	3.08	0	0
rowB201100996	500	2.76	0	0
