ID	X	Y	X_error	Y_error
rowB201212806	12.0	0.06	0.0	0.0108
rowB201212806	13.0	0.15	0.0	0.026999999999999996
rowB201212806	14.0	0.31	0.0	0.0558
rowB201212806	15.0	0.55	0.0	0.099
rowB201212806	16.0	0.86	0.0	0.15480000000000002
rowB201212806	17.0	1.09	0.0	0.1962
rowB201212806	18.0	1.35	0.0	0.24300000000000002
rowB201212806	19.0	1.58	0.0	0.28440000000000004
rowB201212806	20.0	1.69	0.0	0.30419999999999997
rowB201212806	22.0	1.87	0.0	0.33660000000000007
rowB201212806	24.0	1.93	0.0	0.34740000000000004
rowB201212806	26.0	1.97	0.0	0.3546
rowB201212806	28.0	2.0	0.0	0.36
rowB201212806	30.0	2.03	0.0	0.3654
rowB201212806	32.0	2.06	0.0	0.37079999999999996
rowB201212806	34.0	2.07	0.0	0.3726
rowB201212806	36.0	2.08	0.0	0.3744
rowB201212806	38.0	2.09	0.0	0.3762
rowB201212806	40.0	2.09	0.0	0.3762
rowB201212806	45.0	2.08	0.0	0.3744
rowB201212806	50.0	2.11	0.0	0.37979999999999997
rowB201212806	55.0	2.14	0.0	0.38520000000000004
rowB201212806	60.0	2.16	0.0	0.38880000000000003
rowB201212806	70.0	2.18	0.0	0.3924
rowB201212806	80.0	2.14	0.0	0.38520000000000004
rowB201212806	90.0	2.08	0.0	0.3744
rowB201212806	100.0	2.05	0.0	0.369
rowB201212806	200.0	1.75	0.0	0.315
