ID	X	Y	X_error	Y_error
rowB201212419	14.0	0.018	0.0	0.0
rowB201212419	16.0	0.0629	0.0	0.0
rowB201212419	18.0	0.208	0.0	0.0
rowB201212419	20.0	0.425	0.0	0.0
rowB201212419	22.0	0.64	0.0	0.0
rowB201212419	24.0	0.874	0.0	0.0
rowB201212419	26.0	1.12	0.0	0.0
rowB201212419	28.0	1.34	0.0	0.0
rowB201212419	30.0	1.49	0.0	0.0
rowB201212419	32.0	1.65	0.0	0.0
rowB201212419	34.0	1.79	0.0	0.0
rowB201212419	36.0	1.95	0.0	0.0
rowB201212419	38.0	2.11	0.0	0.0
rowB201212419	40.0	2.21	0.0	0.0
rowB201212419	45.0	2.41	0.0	0.0
rowB201212419	50.0	2.59	0.0	0.0
rowB201212419	55.0	2.68	0.0	0.0
rowB201212419	60.0	2.77	0.0	0.0
rowB201212419	65.0	2.82	0.0	0.0
rowB201212419	70.0	2.89	0.0	0.0
