ID	X	Y	X_error	Y_error
rowB201215714	12.2	0.0064	0.0	0.0
rowB201215714	12.0	0.00351	0.0	0.0
rowB201215714	12.8	0.0206	0.0	0.0
rowB201215714	12.4	0.0103	0.0	0.0
rowB201215714	12.6	0.0151	0.0	0.0
rowB201215714	13.0	0.0266	0.0	0.0
rowB201215714	13.3	0.0363	0.0	0.0
rowB201215714	13.6	0.0464	0.0	0.0
rowB201215714	14.0	0.0598	0.0	0.0
rowB201215714	14.5	0.076	0.0	0.0
rowB201215714	15.0	0.0913	0.0	0.0
rowB201215714	15.5	0.106	0.0	0.0
rowB201215714	16.5	0.131	0.0	0.0
rowB201215714	16.0	0.119	0.0	0.0
rowB201215714	17.0	0.143	0.0	0.0
rowB201215714	17.5	0.154	0.0	0.0
rowB201215714	18.0	0.164	0.0	0.0
rowB201215714	18.5	0.174	0.0	0.0
rowB201215714	19.0	0.183	0.0	0.0
rowB201215714	20.0	0.199	0.0	0.0
rowB201215714	22.5	0.232	0.0	0.0
rowB201215714	25.0	0.255	0.0	0.0
rowB201215714	27.5	0.273	0.0	0.0
rowB201215714	30.0	0.285	0.0	0.0
rowB201215714	35.0	0.301	0.0	0.0
rowB201215714	40.0	0.308	0.0	0.0
rowB201215714	45.0	0.31	0.0	0.0
rowB201215714	50.0	0.308	0.0	0.0
rowB201215714	60.0	0.301	0.0	0.0
rowB201215714	70.0	0.291	0.0	0.0
rowB201215714	80.0	0.281	0.0	0.0
rowB201215714	90.0	0.271	0.0	0.0
rowB201215714	100.0	0.262	0.0	0.0
rowB201215714	150.0	0.225	0.0	0.0
rowB201215714	200.0	0.198	0.0	0.0
rowB201215714	250.0	0.177	0.0	0.0
rowB201215714	300.0	0.16	0.0	0.0
rowB201215714	350.0	0.146	0.0	0.0
rowB201215714	400.0	0.134	0.0	0.0
rowB201215714	450.0	0.124	0.0	0.0
rowB201215714	500.0	0.115	0.0	0.0
rowB201215714	600.0	0.101	0.0	0.0
rowB201215714	700.0	0.0907	0.0	0.0
rowB201215714	800.0	0.0823	0.0	0.0
rowB201215714	900.0	0.0754	0.0	0.0
rowB201215714	1000.0	0.0697	0.0	0.0
