ID	X	Y	X_error	Y_error
rowB201205675	4	1.9000000000000001	0	0
rowB201205675	6	2.62	0	0
rowB201205675	8	2.78	0	0
rowB201205675	10	2.73	0	0
rowB201205675	20	2.05	0	0
rowB201205675	40	1.26	0	0
rowB201205675	60	.9149999999999999	0	0
rowB201205675	80	.726	0	0
rowB201205675	100	.605	0	0
rowB201205675	200	.339	0	0
rowB201205675	400	.18799999999999997	0	0
rowB201205675	600	.132	0	0
rowB201205675	800	.10300000000000001	0	0
rowB201205675	1000	.0844	0	0
rowB201205675	2000	.0458	0	0
rowB201205675	4000	.0246	0	0
rowB201205675	6000	.0171	0	0
rowB201205675	8000	.0132	0	0
rowB201205675	10000	.0108	0	0
