ID	X	Y	X_error	Y_error
rowB201214703	16.0	0.011	0.0	0.0
rowB201214703	17.0	0.038	0.0	0.0
rowB201214703	18.0	0.084	0.0	0.0
rowB201214703	19.0	0.159	0.0	0.0
rowB201214703	20.0	0.284	0.0	0.0
rowB201214703	25.0	1.03	0.0	0.0
rowB201214703	30.0	1.8	0.0	0.0
rowB201214703	35.0	2.46	0.0	0.0
rowB201214703	40.0	2.96	0.0	0.0
rowB201214703	45.0	3.48	0.0	0.0
rowB201214703	50.0	3.97	0.0	0.0
rowB201214703	55.0	4.3	0.0	0.0
rowB201214703	60.0	4.59	0.0	0.0
rowB201214703	65.0	4.81	0.0	0.0
rowB201214703	70.0	5.0	0.0	0.0
rowB201214703	75.0	5.11	0.0	0.0
rowB201214703	80.0	5.26	0.0	0.0
rowB201214703	85.0	5.34	0.0	0.0
rowB201214703	90.0	5.43	0.0	0.0
rowB201214703	95.0	5.52	0.0	0.0
rowB201214703	100.0	5.59	0.0	0.0
rowB201214703	110.0	5.69	0.0	0.0
rowB201214703	120.0	5.74	0.0	0.0
rowB201214703	130.0	5.73	0.0	0.0
rowB201214703	140.0	5.71	0.0	0.0
rowB201214703	150.0	5.68	0.0	0.0
rowB201214703	160.0	5.63	0.0	0.0
rowB201214703	170.0	5.58	0.0	0.0
rowB201214703	180.0	5.52	0.0	0.0
rowB201214703	190.0	5.47	0.0	0.0
rowB201214703	200.0	5.43	0.0	0.0
rowB201214703	250.0	5.12	0.0	0.0
rowB201214703	300.0	4.87	0.0	0.0
rowB201214703	350.0	4.61	0.0	0.0
rowB201214703	400.0	4.37	0.0	0.0
rowB201214703	450.0	4.16	0.0	0.0
rowB201214703	500.0	3.94	0.0	0.0
