ID	X	Y	X_error	Y_error
rowB201213531	10.0	0.02	0.0	0.0
rowB201213531	11.0	0.03	0.0	0.0
rowB201213531	12.0	0.04	0.0	0.0
rowB201213531	13.0	0.06	0.0	0.0
rowB201213531	14.0	0.1	0.0	0.0
rowB201213531	15.0	0.11	0.0	0.0
rowB201213531	16.0	0.15	0.0	0.0
rowB201213531	17.0	0.16	0.0	0.0
rowB201213531	18.0	0.17	0.0	0.0
rowB201213531	19.0	0.19	0.0	0.0
rowB201213531	20.0	0.2	0.0	0.0
rowB201213531	22.0	0.27	0.0	0.0
rowB201213531	24.0	0.3	0.0	0.0
rowB201213531	26.0	0.32	0.0	0.0
rowB201213531	28.0	0.32	0.0	0.0
rowB201213531	30.0	0.33	0.0	0.0
rowB201213531	32.0	0.33	0.0	0.0
rowB201213531	34.0	0.34	0.0	0.0
rowB201213531	36.0	0.34	0.0	0.0
rowB201213531	38.0	0.35	0.0	0.0
rowB201213531	40.0	0.35	0.0	0.0
rowB201213531	45.0	0.36	0.0	0.0
rowB201213531	50.0	0.36	0.0	0.0
rowB201213531	60.0	0.37	0.0	0.0
rowB201213531	70.0	0.38	0.0	0.0
rowB201213531	80.0	0.37	0.0	0.0
rowB201213531	90.0	0.37	0.0	0.0
rowB201213531	100.0	0.35	0.0	0.0
rowB201213531	120.0	0.34	0.0	0.0
rowB201213531	140.0	0.33	0.0	0.0
rowB201213531	160.0	0.32	0.0	0.0
rowB201213531	180.0	0.31	0.0	0.0
rowB201213531	200.0	0.29	0.0	0.0
