ID	X	Y	X_error	Y_error
rowB201213522	16.0	0.011	0.0	0.0
rowB201213522	18.0	0.084	0.0	0.0
rowB201213522	20.0	0.247	0.0	0.0
rowB201213522	22.0	0.474	0.0	0.0
rowB201213522	25.0	0.847	0.0	0.0
rowB201213522	30.0	1.45	0.0	0.0
rowB201213522	35.0	1.97	0.0	0.0
rowB201213522	40.0	2.33	0.0	0.0
rowB201213522	45.0	2.64	0.0	0.0
rowB201213522	50.0	2.94	0.0	0.0
rowB201213522	60.0	3.28	0.0	0.0
rowB201213522	70.0	3.48	0.0	0.0
rowB201213522	80.0	3.63	0.0	0.0
rowB201213522	90.0	3.73	0.0	0.0
rowB201213522	100.0	3.81	0.0	0.0
rowB201213522	120.0	3.91	0.0	0.0
rowB201213522	140.0	3.94	0.0	0.0
rowB201213522	160.0	3.93	0.0	0.0
rowB201213522	180.0	3.88	0.0	0.0
rowB201213522	200.0	3.81	0.0	0.0
rowB201213522	250.0	3.61	0.0	0.0
rowB201213522	300.0	3.42	0.0	0.0
rowB201213522	400.0	3.08	0.0	0.0
rowB201213522	500.0	2.76	0.0	0.0
