ID	X	Y	X_error	Y_error
rowB201212852	22.5	0.0023	0.0	6.0E-4
rowB201212852	25.0	0.0059	0.0	6.0E-4
rowB201212852	27.5	0.0187	0.0	0.0019
rowB201212852	30.0	0.0237	0.0	0.0024
rowB201212852	35.0	0.0958	0.0	0.00958
rowB201212852	40.0	0.17300000000000001	0.0	0.017300000000000003
rowB201212852	50.0	0.282	0.0	0.0282
rowB201212852	60.0	0.375	0.0	0.0375
rowB201212852	70.0	0.467	0.0	0.0467
rowB201212852	80.0	0.526	0.0	0.0526
rowB201212852	90.0	0.596	0.0	0.0596
rowB201212852	100.0	0.618	0.0	0.0618
rowB201212852	120.0	0.663	0.0	0.06630000000000001
rowB201212852	140.0	0.657	0.0	0.06570000000000001
rowB201212852	160.0	0.627	0.0	0.06269999999999999
rowB201212852	200.0	0.585	0.0	0.058499999999999996
rowB201212852	250.0	0.525	0.0	0.0525
rowB201212852	300.0	0.48600000000000004	0.0	0.048600000000000004
rowB201212852	400.0	0.377	0.0	0.037700000000000004
rowB201212852	500.0	0.32	0.0	0.032
rowB201212852	600.0	0.269	0.0	0.026900000000000004
rowB201212852	800.0	0.22799999999999998	0.0	0.022799999999999997
rowB201212852	1000.0	0.20299999999999999	0.0	0.0203
