ID	X	Y	X_error	Y_error
rowB201213238	10.75	0.04	0.0	0.01
rowB201213238	10.875	0.03	0.0	0.0075
rowB201213238	10.5	0.025	0.0	0.00625
rowB201213238	11.0	0.035	0.0	0.00875
rowB201213238	11.5	0.033	0.0	0.00825
rowB201213238	12.0	0.03	0.0	0.0075
rowB201213238	12.5	0.028	0.0	0.007000000000000001
rowB201213238	13.5	0.026	0.0	0.006500000000000001
rowB201213238	13.0	0.027	0.0	0.006750000000000001
rowB201213238	14.0	0.026	0.0	0.009099999999999999
rowB201213238	15.0	0.024	0.0	0.0084
rowB201213238	16.0	0.024	0.0	0.0084
rowB201213238	17.0	0.02	0.0	0.007000000000000001
rowB201213238	20.0	0.014	0.0	0.0049
rowB201213238	30.0	0.0050	0.0	0.0017500000000000003
rowB201213238	40.0	0.0030	0.0	0.00105
rowB201213238	50.0	0.0010	0.0	3.5000000000000005E-4
