ID	X	Y	X_error	Y_error
rowB201213589	14.0	0.018	0.0	0.0
rowB201213589	16.0	0.063	0.0	0.0
rowB201213589	18.0	0.208	0.0	0.0
rowB201213589	20.0	0.425	0.0	0.0
rowB201213589	22.0	0.64	0.0	0.0
rowB201213589	24.0	0.874	0.0	0.0
rowB201213589	26.0	1.12	0.0	0.0
rowB201213589	28.0	1.34	0.0	0.0
rowB201213589	30.0	1.49	0.0	0.0
rowB201213589	32.0	1.65	0.0	0.0
rowB201213589	34.0	1.79	0.0	0.0
rowB201213589	36.0	1.95	0.0	0.0
rowB201213589	38.0	2.11	0.0	0.0
rowB201213589	40.0	2.21	0.0	0.0
rowB201213589	45.0	2.41	0.0	0.0
rowB201213589	50.0	2.59	0.0	0.0
rowB201213589	55.0	2.68	0.0	0.0
rowB201213589	60.0	2.77	0.0	0.0
rowB201213589	65.0	2.82	0.0	0.0
rowB201213589	70.0	2.89	0.0	0.0
