ID	X	Y	X_error	Y_error
rowB201213043	0.6	61.4	0.0	0.0
rowB201213043	0.5	71.4	0.0	0.0
rowB201213043	0.9	43.2	0.0	0.0
rowB201213043	0.7	53.8	0.0	0.0
rowB201213043	0.8	47.9	0.0	0.0
rowB201213043	1.0	39.4	0.0	0.0
rowB201213043	1.2	33.8	0.0	0.0
rowB201213043	1.5	28.4	0.0	0.0
rowB201213043	1.7	26.1	0.0	0.0
rowB201213043	2.0	23.7	0.0	0.0
rowB201213043	2.5	21.6	0.0	0.0
rowB201213043	3.0	20.5	0.0	0.0
rowB201213043	3.5	20.0	0.0	0.0
rowB201213043	4.5	19.5	0.0	0.0
rowB201213043	4.0	19.5	0.0	0.0
rowB201213043	5.0	19.7	0.0	0.0
rowB201213043	6.0	20.2	0.0	0.0
rowB201213043	7.0	20.7	0.0	0.0
rowB201213043	8.0	21.1	0.0	0.0
rowB201213043	9.0	21.2	0.0	0.0
rowB201213043	10.0	20.9	0.0	0.0
rowB201213043	12.0	19.1	0.0	0.0
rowB201213043	15.0	17.3	0.0	0.0
rowB201213043	17.0	16.5	0.0	0.0
rowB201213043	20.0	15.6	0.0	0.0
rowB201213043	25.0	14.0	0.0	0.0
rowB201213043	30.0	12.7	0.0	0.0
rowB201213043	35.0	11.7	0.0	0.0
rowB201213043	40.0	10.9	0.0	0.0
rowB201213043	45.0	10.3	0.0	0.0
rowB201213043	50.0	9.78	0.0	0.0
rowB201213043	60.0	8.98	0.0	0.0
rowB201213043	70.0	8.37	0.0	0.0
rowB201213043	80.0	7.89	0.0	0.0
rowB201213043	90.0	7.56	0.0	0.0
rowB201213043	100.0	7.17	0.0	0.0
rowB201213043	120.0	6.5	0.0	0.0
rowB201213043	150.0	5.74	0.0	0.0
rowB201213043	170.0	5.34	0.0	0.0
rowB201213043	200.0	4.83	0.0	0.0
rowB201213043	250.0	4.17	0.0	0.0
rowB201213043	300.0	3.68	0.0	0.0
rowB201213043	350.0	3.26	0.0	0.0
rowB201213043	400.0	2.95	0.0	0.0
rowB201213043	450.0	2.71	0.0	0.0
rowB201213043	500.0	2.5	0.0	0.0
rowB201213043	600.0	2.19	0.0	0.0
rowB201213043	700.0	1.93	0.0	0.0
rowB201213043	800.0	1.73	0.0	0.0
rowB201213043	900.0	1.56	0.0	0.0
rowB201213043	1000.0	1.43	0.0	0.0
