ID	X	Y	X_error	Y_error
rowB201205926	150	.0379726646	0	0
rowB201205926	200	.0616368838	0	0
rowB201205926	250	.074036884	0	0
rowB201205926	260	.07589989870000001	0	0
rowB201205926	270	.0776066522	0	0
rowB201205926	280	.0791705838	0	0
rowB201205926	290	.0806032521	0	0
rowB201205926	300	.0819148135	0	0
rowB201205926	325	.084721296	0	0
rowB201205926	350	.0869458149	0	0
rowB201205926	375	.0886856856	0	0
rowB201205926	400	.09002099009999999	0	0
rowB201205926	425	.0910181519	0	0
rowB201205926	450	.0917324455	0	0
rowB201205926	475	.09220994739999999	0	0
rowB201205926	500	.09248912120000001	0	0
rowB201205926	525	.092602123	0	0
rowB201205926	550	.092575882	0	0
rowB201205926	575	.092432991	0	0
rowB201205926	600	.092192443	0	0
rowB201205926	650	.09147987699999999	0	0
rowB201205926	700	.09053863820000001	0	0
rowB201205926	750	.0894408165	0	0
rowB201205926	800	.0882385069	0	0
rowB201205926	850	.0869695711	0	0
rowB201205926	900	.0856616407	0	0
rowB201205926	950	.08433492819999999	0	0
rowB201205926	1000	.08300422040000001	0	0
rowB201205926	1100	.08037101549999999	0	0
rowB201205926	1200	.0778171057	0	0
rowB201205926	1300	.0753699296	0	0
rowB201205926	1400	.07304132860000001	0	0
rowB201205926	1500	.0708343086	0	0
rowB201205926	1600	.0687469207	0	0
rowB201205926	1700	.0667745238	0	0
rowB201205926	1800	.0649111164	0	0
rowB201205926	1900	.0631501242	0	0
rowB201205926	2000	.0614848604	0	0
rowB201205926	2250	.057698395300000004	0	0
rowB201205926	2500	.054377542900000006	0	0
rowB201205926	2750	.051444786799999996	0	0
rowB201205926	3000	.0488370396	0	0
rowB201205926	3250	.0465033155	0	0
rowB201205926	3500	.0444023466	0	0
rowB201205926	3750	.0425005553	0	0
rowB201205926	4000	.0407704329	0	0
rowB201205926	4500	.0377381994	0	0
rowB201205926	5000	.0351655049	0	0
rowB201205926	5500	.0329528278	0	0
rowB201205926	6000	.0310276229	0	0
rowB201205926	6500	.0293357736	0	0
rowB201205926	7000	.0278360823	0	0
rowB201205926	7500	.02649662	0	0
rowB201205926	8000	.0252922476	0	0
rowB201205926	8500	.0242028918	0	0
rowB201205926	9000	.0232123229	0	0
rowB201205926	9500	.0223072705	0	0
rowB201205926	10000	.021476773299999998	0	0
